user_id,friend_user_id
3803,1673
3803,3834
3803,1408
3803,3188
3803,3125
3803,3768
3803,3211
3803,175
3803,1324
3803,1230
3803,2466
3803,2157
3803,1523
3803,2779
3803,3174
3803,227
3803,3833
3803,2248
3803,1677
3803,1383
3803,3598
3803,759
3803,3730
3803,2516
3803,1190
3803,1737
3803,3785
3803,3484
3803,3600
3803,2971
3803,3478
3803,559
3803,3224
3803,3133
3803,1720
3803,3122
3803,3676
3803,2037
3803,3695
3803,3294
3803,423
3803,3611
3803,999
3803,3617
3803,1598
3803,2926
3803,3747
3803,69
3803,2494
3803,3067
3803,611
3803,3423
3803,3333
3803,3758
3803,2666
3803,3502
3803,3897
3803,1538
3803,2130
3803,3876
3803,3639
3803,139
3803,1820
3803,2279
3803,3586
3803,3187
3803,317
3803,3734
3803,974
3803,3489
3803,1656
3803,2706
3803,540
3803,102
3803,932
3803,2237
3803,2927
3803,619
3803,3021
3803,1998
3803,3938
3803,3228
3803,2014
3803,2633
3803,3512
3803,2880
3803,440
3803,2747
3803,2425
3803,1174
3803,198
3803,1254
3803,405
3803,377
3803,1706
3803,2970
3803,1122
3803,613
3803,2910
3803,3935
3803,1617
3803,3028
3803,1611
3803,3124
3803,1036
3803,4084
3803,952
3803,396
3803,2492
3803,2560
3803,3302
3803,3055
3803,2661
3803,1781
3803,3273
3803,3879
3803,2330
3803,2275
3803,476
3803,1482
3803,1378
3803,1429
3803,2112
3803,3240
3803,413
3803,1793
3803,3623
3803,3235
3803,2978
3803,3970
3803,3826
3803,2609
3803,3534
3803,3537
3803,1162
3803,4174
3803,3402
3803,1663
3803,3528
3803,2363
3803,3976
3803,3924
3803,2371
3803,3918
3803,2296
3803,2767
3803,4067
3803,2069
3803,2869
3803,3701
3803,4090
3803,2938
3803,4043
3803,1765
3803,3393
3803,4064
3803,926
3803,4006
3803,3737
3803,29
3803,807
3803,3400
3803,3952
3803,2866
3803,771
3803,3290
3803,1053
3803,2152
3803,786
3803,3755
3803,3453
3803,1668
3803,3967
3803,2104
3803,2599
3803,852
3803,2596
3803,205
3803,604
3803,487
3803,3997
3803,3815
3803,2563
3803,1870
3803,2572
3803,4087
3803,2635
3803,188
3803,2848
3803,548
3803,4137
3803,3753
3803,4025
3803,1840
3803,387
3803,1895
3803,923
3803,1292
3803,3911
3803,2567
3803,3017
3803,2085
3803,3578
3803,2436
3803,905
3803,874
3803,1541
3803,1810
3803,3708
3803,1664
3803,2564
3803,2715
3803,2529
3803,2676
3803,1112
3803,1510
3803,2796
3803,907
3803,3975
3803,3901
3803,2326
3803,1694
3803,3926
3803,2476
3803,2964
3803,1260
3803,3948
3803,3560
3803,2603
3803,3831
3803,2575
3803,3325
3803,1869
3803,2184
3803,1023
3803,3323
3803,3544
3803,2712
3803,691
3803,2222
3803,397
3803,1644
3803,2481
3803,1010
3803,1375
3803,2837
3803,2846
3803,1897
3803,2663
3803,2718
3803,2758
3803,3925
3803,2008
3803,2708
3803,3559
3803,1586
3803,2823
3803,2859
3803,132
3803,1675
3803,1018
3803,2858
3803,316
3803,3335
3803,4052
3803,259
3803,3644
3803,3595
3803,3664
3803,1302
3803,3172
3803,308
3803,3957
3803,1322
3803,4053
3803,670
3803,517
3803,2360
3877,967
3877,3896
3877,2220
3877,1482
3877,3803
3877,1648
3877,998
653,32
653,923
653,1887
653,270
653,906
653,2029
2979,2476
2979,3224
2979,2846
1060,1333
1060,2846
3122,3803
3122,1648
3122,2858
3122,2476
3122,988
3122,2708
3122,1878
3122,3224
3122,2846
3122,2081
366,2404
852,880
852,1211
852,1052
852,1648
852,1321
852,1754
852,32
852,964
852,1810
852,1425
852,974
852,423
852,3803
852,872
852,923
852,3224
852,2939
852,1675
852,2476
852,1182
852,2846
852,535
2194,303
2237,3803
2237,3322
2219,1442
2773,2476
2773,3224
2773,3422
2773,1302
2773,1897
2773,2833
2773,2184
2773,428
2773,2846
2773,708
3916,1482
3916,1648
4154,1477
4145,3816
4145,2126
4145,3997
4145,4136
4145,1482
4145,3935
4145,2846
3395,2476
3395,1642
4117,1482
3343,1604
3343,2883
3343,2706
3343,1851
3343,1477
3390,3922
463,923
3718,2417
2680,2396
4195,3027
4195,1657
4195,3386
4195,1482
4195,4065
1417,3859
1417,1474
1417,2476
1417,32
1417,790
1417,2846
1417,2061
3224,3204
3224,3301
3224,3891
3224,1586
3224,2926
3224,1675
3224,131
3224,1869
3224,3758
3224,3333
3224,1737
3224,1174
3224,2444
3224,3614
3224,2436
3224,2184
3224,365
3224,2065
3224,2715
3224,2603
3224,1330
3224,3125
3224,2157
3224,2262
3224,2833
3224,517
3224,1033
3224,1706
3224,2449
3224,718
3224,72
3224,2687
3224,2770
3224,923
3224,1538
3224,3110
3224,3021
3224,2121
3224,428
3224,1321
3224,3133
3224,3290
3224,2972
3224,2606
3224,462
3224,3785
3224,1260
3224,1726
3224,1810
3224,1654
3224,103
3224,1383
3224,510
3224,1333
3224,3548
3224,32
3224,2494
3224,125
3224,317
3224,3443
3224,2350
3224,2126
3224,3017
3224,795
3224,2309
3224,2344
3224,807
3224,969
3224,1673
3224,2306
3224,2706
3224,562
3224,677
3224,2827
3224,3617
3224,2708
3224,3484
3224,611
3224,1648
3224,2220
3224,3456
3224,2425
3224,1451
3224,2796
3224,1897
3224,310
3224,3876
3224,1324
3224,3577
3224,3747
3224,3600
3224,708
3224,3335
3224,981
3224,2971
3224,29
3224,1193
3224,3019
3224,2622
3224,2480
3224,3323
3224,3139
3224,2385
3224,1731
3224,3174
3224,1206
3224,1941
3224,413
3224,1292
3224,423
3224,3862
3224,1254
3224,852
3224,3643
3224,3560
3224,783
3224,2559
3224,907
3224,3565
3224,1230
3224,2627
3224,3676
3224,2858
3224,499
3224,3294
3224,1777
3224,1023
3224,1906
3224,1007
3224,816
3224,1592
3224,132
3224,1957
3224,2061
3224,69
3224,3095
3224,1973
3224,591
3224,2773
3224,387
3224,175
3224,1556
3224,3478
3224,1711
3224,3378
3224,2037
3224,2666
3224,397
3224,2523
3224,993
3224,2446
3224,3269
3224,755
3224,3240
3224,2242
3224,707
3224,270
3224,1345
3224,400
3224,139
3224,3011
3224,2570
3224,3578
3224,3400
3224,1871
3224,418
3224,2240
3224,405
3224,3188
3224,3099
3224,2661
3224,2567
3224,2529
3224,3595
3224,897
3224,998
3224,902
3224,2979
3224,1132
3224,90
3224,1316
3224,1117
3224,2072
3224,1665
3224,2360
3224,1998
3224,2596
3224,1057
3224,565
3224,3122
3224,1664
3224,1579
3224,1036
3224,802
3224,2120
3224,2497
3224,1399
3224,1820
3224,3172
3224,2939
3224,2450
3224,2785
3224,93
3224,1302
3224,2914
3224,2563
3224,1287
3224,3911
3224,1656
3224,1106
3224,2662
3224,2880
3224,1425
3224,2016
3224,10
3224,1657
3224,3705
3224,3803
3224,1940
3224,1402
3224,1553
3224,2978
3224,3124
3224,3482
3224,2367
3224,2609
3224,3611
3224,3228
3224,3235
3224,2575
3224,1162
3224,1890
3224,1477
3224,3325
3224,3528
3224,1112
3224,2509
3224,2069
3224,1693
3224,975
3224,2676
3224,3544
3224,3087
3224,440
3224,3187
3224,2085
3224,3816
3224,2846
3224,2516
3224,1510
3224,377
3224,2476
3224,1898
3224,3004
3224,3232
3224,622
3224,2837
3224,1457
3224,874
3224,3387
3224,3668
3224,1021
3224,212
3224,1010
3224,1598
3224,1694
3224,2612
3224,2919
3224,502
3224,1988
3224,2779
3174,1648
3174,2673
3174,2587
3174,3803
3174,2846
3174,3224
3155,227
3155,2061
1469,3369
678,1488
678,2018
69,2846
69,3803
69,3224
69,2121
69,3816
69,2220
69,3997
69,1482
69,3891
69,1648
1624,3280
1624,2543
1213,32
1213,2675
1213,2447
1213,1241
1213,2079
1213,2542
1213,84
2222,1513
2222,3803
3903,1276
2112,3803
1582,436
1582,3371
1582,1820
3753,3803
2955,423
3327,807
3327,3945
3327,813
2787,718
2787,3443
1708,2451
1708,3673
1708,1330
1708,773
1708,2215
1708,436
1708,2501
1897,2773
1897,3803
1897,3224
1897,2708
1897,32
1897,2061
1897,2846
1897,1648
1897,2476
1124,3918
3144,521
2078,2576
3859,1417
1706,2660
1706,3595
1706,3767
1706,1654
1706,3803
1706,1863
1706,32
1706,2220
1706,1482
1706,2846
1706,1502
1706,1648
1706,974
1706,3224
1706,2271
1706,923
2494,3803
2494,3224
2494,2846
2494,2972
3544,3803
3544,2846
3544,3224
3544,377
3014,3534
1429,2476
1429,1482
1429,2061
1429,3803
1085,923
1085,3055
1085,4122
3809,2695
3891,3224
3891,3803
3891,3133
3891,3087
3891,1648
3891,2220
3891,1482
3891,3600
3891,2121
3891,69
3891,1425
3891,1330
3891,3957
1510,2846
1510,3803
1510,2926
1510,3224
1510,1648
1510,2503
1510,1720
2385,3224
2385,2846
1654,3224
1654,1648
1654,2417
1654,704
1654,1706
1654,1863
1654,2320
1654,2805
1654,2660
1654,2846
3862,923
3862,3803
3862,1482
3862,3224
3862,1648
3862,3997
3862,3055
3862,2220
3862,2184
3896,967
3896,708
3896,1648
3896,3935
3896,1556
3896,3877
3896,998
3896,1482
3896,2220
3896,3803
4075,1482
4075,923
4005,1482
1664,3224
1664,1345
1664,3803
1664,923
1664,462
1664,2858
1664,387
1664,4087
1664,1790
1664,3755
1664,3819
1664,3911
1664,1940
1664,3333
1664,2590
1664,2846
1664,2126
1664,510
1664,3815
1664,4137
1664,3924
1664,1482
1664,3124
1664,3534
1664,4058
1664,3055
1664,2220
1664,3997
1664,145
1664,2796
1664,708
1664,1648
1749,3803
1749,1157
1749,1389
1749,2600
2972,3224
2972,2476
2972,2061
2972,2480
2972,2494
2972,2846
2972,1648
3055,3918
3055,3862
3055,1085
3055,1648
3055,3803
3055,2441
3055,2676
3055,1333
3055,1292
3055,1711
3055,1502
3055,1523
3055,1482
3055,3957
3055,923
3055,1664
3055,2061
3918,1219
3918,83
3918,3055
3918,2174
3918,462
3918,418
3918,2837
3918,1693
3918,3629
3918,540
3918,3835
3918,3803
3918,795
3918,2360
3918,2065
3918,1726
3918,2330
3918,10
3918,1124
3918,3185
3918,2085
1962,1489
2685,774
3243,2152
3243,2519
3243,3073
3560,1648
3560,2435
3560,1007
3560,1302
3560,2434
3560,2425
3560,3815
3560,2085
3560,4137
3560,2220
3560,3803
3560,2833
3560,2846
3560,2344
3560,3224
3560,2476
3560,1482
3560,3333
3302,1482
3302,2220
3302,1648
3302,3803
2271,1706
1559,1978
4165,1482
4165,2687
3967,1482
3967,3803
3924,4066
3924,1664
3924,3803
3924,2220
3924,3133
3924,1648
3924,1482
3924,3644
2509,3224
2509,3595
2509,1648
4067,3803
4067,1482
4067,1648
4067,2220
2658,718
2658,2435
2658,535
2658,32
2658,517
2658,617
2658,2563
2658,753
2658,923
2658,10
2658,1589
3004,3333
3004,2476
3004,3224
3004,3187
3004,3534
3004,2061
3004,1648
3004,923
3004,2846
3624,3803
3624,2184
3624,2220
3624,4025
2563,32
2563,1622
2563,1241
2563,872
2563,1752
2563,923
2563,2846
2563,3803
2563,2075
2563,2061
2563,2476
2563,3333
2563,3224
2563,2715
2563,2658
2859,1482
2859,3803
2859,1648
2859,2803
2859,2220
2808,1818
2104,3803
2104,1330
2272,2447
3383,2753
3383,1058
3383,1488
3548,2846
3548,3224
3548,1482
3548,3803
4039,3948
2869,3803
2869,2220
2869,1482
2445,1486
2445,268
2020,1821
2020,2785
2020,535
2020,2846
1287,3224
1287,535
1287,1558
1287,923
998,3453
998,3877
998,3803
998,3224
998,3896
998,1482
998,3935
2807,2189
2635,2846
2635,3803
2110,2436
3833,3803
2555,2476
2555,2228
2555,3220
2555,2061
2555,239
2052,32
2052,2846
2052,535
3935,3803
3935,998
3935,3896
3935,3980
3935,4145
3935,387
3935,3970
3935,4119
3935,1482
3935,1940
3935,2220
2444,3803
2444,1648
2444,3224
2444,1482
2444,3378
2444,4122
2444,2846
2444,2220
2444,999
2444,3755
1817,2251
3668,3803
3668,2846
3668,3224
2142,2143
1003,1851
1003,127
1003,3533
2888,2846
2718,3577
2718,3803
2899,2263
3952,3803
3952,3976
3952,2833
3952,2480
3952,3294
3952,3970
3644,4066
3644,3803
3644,1648
3644,1482
3644,3924
2608,3228
3110,3224
3110,2476
3110,3803
3110,2846
3110,535
3738,725
3738,372
3738,1390
3532,2712
3532,2061
3734,3957
3734,3803
3734,1482
3997,2476
3997,2708
3997,4137
3997,1664
3997,2858
3997,3534
3997,1648
3997,387
3997,462
3997,69
3997,923
3997,2796
3997,3378
3997,1940
3997,3803
3997,2220
3997,2061
3997,3815
3997,4082
3997,3595
3997,807
3997,3864
3997,2184
3997,1675
3997,428
3997,3862
3997,3911
3997,3062
3997,1482
3997,2309
3997,4145
3997,3755
3730,3803
2500,2846
3662,1482
3614,3803
3614,3224
3614,3926
3614,2708
3614,2779
3614,2220
3614,2846
3614,1648
3614,1482
1973,3224
1973,1149
1973,2846
2458,1482
2220,1553
2220,2919
2220,1482
2220,3976
2220,2350
2220,510
2220,4043
2220,462
2220,2708
2220,3614
2220,923
2220,1940
2220,1023
2220,4087
2220,3400
2220,2572
2220,3611
2220,708
2220,3482
2220,3087
2220,4084
2220,428
2220,2476
2220,3695
2220,3891
2220,2085
2220,2480
2220,2926
2220,2242
2220,3133
2220,3378
2220,2126
2220,3924
2220,3816
2220,2184
2220,2796
2220,2306
2220,259
2220,3803
2220,3125
2220,3624
2220,999
2220,1706
2220,4064
2220,3896
2220,3323
2220,2603
2220,1737
2220,2014
2220,718
2220,1502
2220,1383
2220,1598
2220,3578
2220,3676
2220,1193
2220,622
2220,1664
2220,3393
2220,1998
2220,1532
2220,1711
2220,2687
2220,3560
2220,3935
2220,3911
2220,2869
2220,387
2220,2570
2220,3997
2220,2846
2220,2715
2220,2859
2220,2226
2220,2575
2220,3975
2220,3586
2220,1007
2220,2444
2220,2121
2220,1230
2220,3344
2220,188
2220,69
2220,3926
2220,3862
2220,3294
2220,4090
2220,3302
2220,1292
2220,3224
2220,3877
2220,1333
2220,2978
2220,3785
2220,3755
2220,1648
2220,2567
2220,807
2220,3879
2220,548
2220,1425
2220,212
2220,4052
2220,3021
2220,3011
2220,3577
2220,2157
2220,1675
2220,2275
2220,2606
2220,1586
2220,3815
2220,4067
2220,3124
2220,3925
2220,3600
2220,29
2220,3235
2220,1898
2220,377
2220,1538
2220,2344
2075,3819
2075,535
2075,2677
2075,1330
2075,2846
2075,1648
2075,2559
2075,1402
2075,2885
2075,1033
2075,3187
2075,2072
2075,2939
2075,1665
2075,2061
2075,1991
2075,1657
2075,1333
2075,2184
2075,2563
2075,1810
2075,2228
2075,1523
2075,935
2075,423
2075,755
2075,2415
2075,868
334,2818
484,2402
3263,2000
3925,3803
3925,1648
3925,1482
3925,2220
3292,2531
3292,2870
3292,3150
3292,2966
3400,3803
3400,2846
3400,3224
3400,1482
3400,1648
3400,2220
3794,3793
4111,3266
4084,3803
4084,1648
4084,1482
4084,1943
4084,559
4084,923
4084,2220
4084,462
4025,3330
4025,3803
4025,3482
4025,3278
4025,3349
4025,2306
4025,3624
4025,2846
4025,2606
4025,3473
4025,411
4025,967
4025,2061
4025,198
3067,3803
3067,1482
1644,3803
1084,112
487,3803
2326,3803
4104,1482
1794,923
2572,2220
2572,3803
2572,1482
3976,3021
3976,3803
3976,3952
3976,923
3976,1482
3976,3970
3976,2220
3976,2833
3755,2220
3755,3803
3755,1648
3755,2444
3755,3997
3755,1482
3755,2708
3755,1664
4052,1482
4052,4080
4052,2220
4052,1648
4052,3803
1617,3803
1840,3803
4119,4085
4119,1482
4119,3935
1950,2863
3831,3803
2767,3803
2767,1845
3056,2885
3056,2846
2927,3803
1752,2563
2284,32
2284,2061
2284,2516
2284,2476
2284,535
3941,4122
4080,4052
1852,2846
3842,1482
3530,923
1151,1482
2949,1711
3220,2228
3220,2555
3651,2061
4053,3803
4053,1482
3402,3803
4213,1482
4213,1675
4213,2085
4213,1648
273,101
3489,3803
3489,1482
1620,923
3089,1453
2804,2846
3072,1262
2441,3055
2441,1482
949,1482
3978,1482
19,39
19,3386
19,1033
19,2061
19,526
4033,3534
576,1560
576,616
576,1374
576,467
245,308
245,3212
2484,1659
2484,1374
2991,1560
2991,1374
2991,3506
2991,880
2991,1257
160,123
160,1569
160,377
160,735
160,1455
160,1908
1524,2061
1773,1818
1773,32
1773,2320
48,59
48,53
48,52
48,1475
48,1622
48,308
48,26
48,2306
195,123
325,40
325,161
371,442
1832,923
1832,32
1832,1033
1832,72
1832,2846
166,533
166,3625
166,128
166,2958
166,411
166,2686
166,1234
166,2096
166,3756
166,583
166,1011
166,1659
166,1284
166,2061
955,1176
955,1216
6,2
668,1560
2,6
1909,1407
1909,2061
3648,1453
3648,2575
3648,3803
3648,1648
117,161
117,93
117,29
117,150
117,408
117,8
117,372
117,725
117,1636
117,308
117,2402
117,1273
117,432
117,60
117,84
117,369
117,321
117,436
66,1560
924,2425
26,48
26,52
1,201
1,2615
456,1374
456,1273
456,1726
456,627
2215,2275
2215,3009
2215,436
2215,773
2215,1708
732,1560
732,587
732,418
732,2666
732,111
732,303
732,2061
408,161
408,220
408,117
408,1445
408,372
9,59
2303,2796
989,403
90,89
90,111
90,560
90,285
90,1844
90,1174
90,1277
90,2061
90,3224
90,32
90,1212
90,2846
271,46
271,1374
271,1659
162,720
162,2251
162,308
162,91
162,161
162,3074
442,161
442,371
442,809
385,150
385,1445
385,161
637,1374
637,1659
1828,708
1828,2061
2958,166
2958,583
2958,1560
2958,2476
2958,3519
2958,156
2958,3348
2958,2061
176,1464
176,2082
176,2231
176,1402
176,310
176,1149
176,32
2670,428
2670,2833
358,357
355,1043
355,1595
355,823
221,405
221,51
873,2922
873,669
1403,32
1403,1402
194,81
194,1257
194,1273
194,1087
194,535
194,2138
194,2061
194,32
965,652
97,10
97,308
97,2071
97,1475
97,32
97,3136
97,3371
531,1399
531,32
531,1726
531,161
432,161
432,506
432,12
432,293
432,117
432,635
432,372
243,75
243,29
243,142
243,569
243,161
204,974
86,161
86,157
86,420
86,1963
86,585
86,339
86,3972
86,2232
86,215
86,3485
86,1905
86,3628
340,161
340,773
205,297
205,206
205,535
205,1887
205,923
205,2082
205,1675
205,1885
205,2256
205,2296
205,32
205,1810
205,405
205,3595
205,3803
205,1052
205,2476
205,2061
205,807
84,161
84,369
84,117
84,822
84,1233
84,659
84,1213
2666,732
2666,3224
2666,2846
2666,1648
2666,2476
2666,32
2666,3803
2666,2061
1969,617
1969,1257
1969,32
1969,1748
1969,1058
1969,535
1969,2779
1969,72
1969,2846
74,1052
74,1182
74,774
115,161
63,40
63,654
63,60
63,1216
63,2686
63,32
63,1033
63,1675
63,73
63,537
63,828
63,1475
63,1011
410,1850
107,144
107,122
2133,1548
2133,2061
1445,635
1445,372
1445,572
1445,272
1445,161
1445,555
1445,1083
1445,29
1445,773
1445,725
1445,385
1445,408
1445,647
1445,744
1445,468
1445,1863
1445,694
1445,2071
1445,2590
1445,1908
1445,3710
1445,2306
1445,150
1445,362
61,59
254,73
288,2061
726,270
726,872
391,405
261,1052
261,1273
261,974
468,161
468,1445
468,32
468,773
786,2082
786,32
786,3803
786,1494
786,2846
3044,2476
3044,2061
454,2082
4113,4140
2742,377
2742,1685
2742,3616
2742,2418
650,586
650,405
650,1052
650,1536
3878,2055
3878,2061
3154,2505
3154,411
3154,2061
3154,109
96,239
96,32
96,211
392,161
855,1648
2728,2463
549,32
773,150
773,1445
773,744
773,468
773,1083
773,161
773,1453
773,423
773,725
773,1410
773,131
773,2476
773,1685
773,1296
773,1700
773,2434
773,1980
773,1908
773,2590
773,436
773,988
773,1868
773,2451
773,753
773,257
773,2418
773,1283
773,2769
773,2964
773,2682
773,3153
773,1708
773,3141
773,2344
773,372
773,340
773,1863
773,3760
773,2071
773,859
773,1914
773,1688
773,80
773,2332
773,426
773,3621
773,3198
773,2306
773,1302
773,1870
773,338
773,1747
773,3266
773,2215
494,161
1548,2133
1548,661
1548,2061
2455,32
575,923
451,1241
383,507
383,1140
383,2590
631,2781
631,2418
439,306
439,751
439,2058
3506,1861
3506,1073
3506,661
3506,1560
3506,430
3506,2055
3506,159
3506,3970
3506,1887
3506,3625
3506,2833
3506,411
3506,2017
3506,923
3506,1374
3506,1595
3506,2476
3506,2991
3506,3954
3506,828
3506,2351
3506,3492
3506,3386
3506,3709
3506,1659
3506,3915
3506,944
3506,2309
3506,1954
3506,4122
3506,1689
3506,2686
3506,2061
909,1174
1791,131
1791,1295
1791,1558
1791,3803
1791,613
3621,3371
3621,773
3621,2202
3621,1711
3621,1702
3621,2522
3621,2770
3621,3280
677,2476
677,3224
677,2846
2029,4023
2029,1566
2029,2476
2029,2926
2029,1464
2029,2913
2029,1996
2029,1982
2029,653
2029,1595
2029,3913
2029,1560
2029,3473
2029,2061
2029,866
2029,4202
2029,1317
2029,1236
3201,2447
2006,2476
2006,32
2006,2833
2006,2846
3009,1140
3009,2451
3009,1449
3009,436
3009,398
3009,1531
3009,2215
3009,258
157,86
157,923
157,339
157,1475
3296,1071
3296,2978
3296,3675
3296,969
3296,2232
3296,3152
1360,562
1360,2803
1360,1452
1360,2258
1241,451
1241,3632
1241,2563
1241,2447
1241,1213
1241,2476
813,1078
813,3327
518,799
1011,1273
1011,166
1011,63
1011,1033
632,583
632,506
632,633
632,64
632,1561
777,32
777,614
777,1008
777,839
940,29
940,81
940,377
940,509
940,304
940,316
940,270
940,423
1959,2056
2351,1985
2351,3908
2351,2061
2351,3506
2351,1659
2433,810
2433,515
2433,2595
2433,258
972,1595
972,4122
972,923
972,2476
972,2061
480,1711
2187,2481
2187,3611
2187,2847
2187,2315
3139,3224
3139,2833
3139,2846
1296,1456
1296,2476
1296,2846
1296,32
1296,773
1296,1648
589,787
589,553
3333,923
3333,3187
3333,2846
3333,3290
3333,1302
3333,3528
3333,2476
3333,462
3333,1324
3333,1777
3333,3124
3333,1648
3333,1673
3333,2085
3333,1665
3333,3204
3333,1731
3333,2037
3333,1737
3333,2661
3333,1694
3333,1425
3333,2837
3333,1316
3333,2971
3333,2072
3333,2627
3333,2560
3333,3004
3333,3617
3333,3504
3333,1520
3333,2570
3333,2446
3333,3577
3333,476
3333,975
3333,1586
3333,3482
3333,3172
3333,2121
3333,3240
3333,3816
3333,510
3333,2606
3333,2184
3333,2706
3333,3803
3333,4064
3333,2516
3333,2708
3333,2796
3333,3705
3333,807
3333,3911
3333,1664
3333,3294
3333,3133
3333,2228
3333,3224
3333,2858
3333,535
3333,2559
3333,2480
3333,3378
3333,3560
3333,1007
3333,2715
3333,2563
3333,1333
3333,2061
3333,1675
3333,3125
3333,3534
3333,2978
3333,1810
3333,387
3333,428
2906,795
2906,1730
1006,1007
1142,923
1142,2061
1142,2476
1905,3371
1905,67
1905,1502
1905,2251
1905,86
1905,2882
1905,753
1497,2476
1497,2061
4013,2723
4013,3820
4013,1642
4013,2909
3141,773
3141,3035
3141,2828
3141,2320
973,306
973,795
973,308
973,1182
973,753
973,3198
973,1139
973,1475
973,1321
973,936
973,1052
973,529
973,376
973,3445
3225,2251
3225,2418
3225,150
3225,308
3225,426
2886,83
101,273
101,2846
101,32
1240,32
1240,2061
1558,1461
1558,2961
1558,32
1558,1390
1558,1122
1558,1791
1558,1871
1558,308
1558,3165
1558,1822
1558,2660
1558,2476
1558,2061
1558,1287
2152,255
2152,3243
2152,3803
2473,2547
2473,308
1211,611
1211,32
1211,1361
1211,1273
1211,930
1211,118
1211,1366
1211,1267
1211,923
1211,807
1211,500
1211,1033
1211,1560
1211,852
1211,1314
1211,535
1211,1257
1211,308
1211,270
1211,285
2828,1653
2828,3261
2828,3141
4216,1985
1259,32
572,1445
3266,1980
3266,2251
3266,4111
3266,1988
3266,859
3266,773
1014,31
1014,460
1014,1023
1306,614
3013,255
3013,1442
3013,2743
1431,1887
1431,1216
1431,1273
1431,1176
1431,1399
1431,2476
1431,2061
1431,1726
1431,906
1431,495
736,1622
720,162
720,308
1245,1416
1689,32
1689,3506
1689,1563
1689,405
1689,611
2714,2061
3417,1180
3417,3908
2421,2673
2421,2061
600,775
600,615
600,1711
600,932
600,690
1106,974
1106,795
1106,2392
1106,1425
1106,1844
1106,535
1106,2476
1106,1260
1106,428
1106,1053
1106,2846
1106,32
1106,753
1106,3224
420,32
420,86
420,662
420,339
420,2783
420,2107
1182,852
1182,377
1182,1176
1182,143
1182,1033
1182,1314
1182,1475
1182,74
1182,973
2079,535
2079,32
2079,1213
3037,4130
3037,2114
3248,1272
1218,32
1218,2476
1218,2846
3348,1560
3348,2958
1220,2833
1220,3761
2107,1477
2107,420
2107,2061
1546,499
1309,32
1309,1273
1309,270
1309,872
1309,72
1309,1443
1309,2939
2967,2184
165,1595
568,778
568,1595
1222,2543
1222,2590
3631,2309
4110,1482
146,54
1129,2061
1129,2476
1129,29
4105,1659
1063,32
734,476
3732,3772
885,831
885,1595
1473,1443
1473,32
1473,2350
2867,2315
2867,2785
2712,3532
2712,3803
596,3172
3202,3957
2153,1688
1031,987
1031,2476
1031,1033
1031,2256
1031,2061
130,2070
130,73
130,1037
130,1865
1627,923
1525,1402
1525,753
1525,872
1525,423
1525,285
1525,32
1525,2846
3198,973
3198,491
3198,1951
3198,773
3198,3741
3198,1286
3534,3014
3534,2126
3534,3333
3534,4122
3534,3124
3534,2686
3534,2061
3534,923
3534,4112
3534,32
3534,1998
3534,2978
3534,975
3534,3997
3534,1648
3534,3803
3534,3524
3534,3378
3534,1284
3534,2570
3534,1996
3534,1675
3534,3004
3534,462
3534,2833
3534,2715
3534,4033
3534,1664
3534,83
1779,807
1779,991
1779,151
1875,2217
1875,2415
1875,535
1875,32
2000,1321
2000,2251
2000,1980
2000,1230
2000,206
2000,3263
2000,150
3287,2543
3287,2660
3287,847
1404,183
548,3803
548,2220
1231,1561
3173,2251
3173,2275
3173,2070
3173,2749
3173,3136
3173,2438
2159,2061
3463,3803
3463,2846
2450,1023
2450,2061
2450,2106
2450,2252
2450,2476
2450,1941
2450,72
2450,32
2450,2522
2450,562
2450,2846
2450,3224
2450,2126
138,810
1561,632
1561,506
1561,1231
1561,1413
1561,1033
1561,423
1561,32
1561,633
2463,2728
4018,2963
3698,1401
939,2061
438,3280
438,308
2848,398
2848,3803
1361,1211
1361,4134
1361,751
1361,258
1361,2082
1361,2857
1361,2065
1361,2360
1732,32
1013,923
2013,809
2013,2476
2013,3371
2013,2061
2013,3270
1342,462
1342,809
3092,2476
3092,3900
3092,1482
1797,32
1734,2476
1734,2846
1734,3803
1734,2061
2461,32
3103,2251
3103,1870
3103,2438
1744,376
1744,2774
1744,1871
1744,2516
804,2315
2840,1800
2217,1865
2217,2279
2217,1875
3007,1781
3007,2325
1735,1547
1735,1452
1735,1132
1735,2251
3316,3194
2905,3371
2817,2476
2817,2061
1660,1870
1660,3126
1660,809
1660,2251
1660,2061
1660,308
3278,4025
2769,773
2070,2258
2070,2279
2070,3173
2070,130
2070,2542
2070,3820
2070,1139
1512,1442
1512,1191
1512,32
1512,285
1512,255
2262,2846
2262,3224
1960,2251
1898,3803
1898,2220
1898,2846
1898,3224
2740,2909
2279,2217
2279,2070
2279,1337
2279,1936
2279,3803
2279,1482
2279,809
2279,1865
2279,1871
1389,127
1389,1749
3675,3296
3675,3152
2305,2061
2305,32
4174,3803
1513,2222
1513,32
1513,2241
1513,2864
1513,1971
538,2016
2005,535
2005,2415
2214,611
2214,1648
2214,238
2214,32
2214,1553
2214,1975
2214,2253
2214,72
2214,535
2214,1333
2214,1149
2214,270
2214,462
490,396
2447,1241
2447,2547
2447,3201
2447,1863
2447,1213
2447,967
2447,2272
1373,708
3361,3175
2318,145
3443,2476
3443,1648
3443,3224
3443,2708
3443,718
3443,3387
3443,2846
3443,2787
3443,308
2379,3108
1738,3031
2122,2228
2122,4003
