user_id,friend_user_id
1566,2714
1566,4482
1566,1960
1566,3219
1566,1146
1566,2212
1566,2900
1566,6003
1566,5030
1566,2061
1566,4848
1566,7378
1566,5898
1566,4622
1566,4329
1566,951
1566,2674
1566,3361
1566,3231
1566,5016
1566,3869
1566,883
1566,1426
1566,2242
1566,4663
1566,694
1566,4774
1566,4751
1566,1912
1566,1589
1566,4844
1566,3171
1566,1644
1566,2478
1566,914
1566,7012
1566,6104
1566,3833
1566,4301
1566,3066
1566,4170
1566,2236
1566,2500
1566,3306
1566,3105
1566,3999
1566,2551
1566,240
1566,828
1566,3479
1566,5332
1566,3585
1566,5206
1566,4560
1566,5556
1566,2630
1566,4905
1566,1156
1566,1067
1566,4909
1566,5863
1566,2402
1566,1914
1566,4839
1566,1273
1566,4832
1566,4368
1566,2042
1566,8132
1566,2838
1566,1981
1566,1695
1566,3706
1566,3331
1566,2881
1566,650
1566,187
1566,3269
1566,3359
1566,2329
1566,2769
1566,4371
1566,2662
1566,2442
1566,1176
1566,444
1566,3334
1566,5795
1566,864
1566,4132
1566,5121
1566,4156
1566,775
1566,5268
1566,6162
1566,4821
1566,4439
1566,912
1566,2228
1566,5957
1566,390
1566,1032
1566,2603
1566,3146
1566,2613
1566,1466
1566,631
1566,1671
1566,4353
1566,4697
1566,3437
1566,7030
1566,4479
1566,169
1566,2840
1566,1816
1566,3011
1566,15134
1566,10899
1566,2501
1566,450
1566,6047
1566,5040
1566,6717
1566,6143
1566,3318
1566,3605
1566,6280
1566,7862
1566,7684
1566,4282
1566,5019
1566,2664
1566,3244
1566,5647
1566,4993
1566,1774
1566,6319
1566,3352
1566,7240
1566,7550
1566,5155
1566,2286
1566,4061
1566,7979
1566,5987
1566,3770
1566,5044
1566,4928
1566,4908
1566,2152
1566,2202
1566,2496
1566,8005
1566,1094
1566,2206
1566,6112
1566,3388
1566,6736
1566,5843
1566,3773
1566,3771
1566,5337
1566,6139
1566,2229
1566,3608
1566,1528
1566,4233
1566,636
1566,4706
1566,3023
1566,2208
1566,6488
1566,5050
1566,4691
1566,3369
1566,3311
1566,2142
1566,4025
1566,4547
1566,1000
1566,1229
1566,1753
1566,2549
1566,2716
1566,370
1566,139
1566,1103
1566,3897
1566,8789
1566,6872
1566,4417
1566,3905
1566,6050
1566,367
1566,4788
1566,7549
1566,6793
1566,2460
1566,3364
1566,8327
1566,3475
1566,8097
1566,4293
1566,6322
1566,5973
1566,2429
1566,5816
1566,7998
1566,3077
1566,6927
1566,2618
1566,1990
1566,5686
1566,8474
1566,3181
1566,3908
1566,6651
1566,5739
1566,6690
1566,5374
1566,2794
1566,7913
1566,3213
1566,7485
1566,3747
1566,6049
1566,7023
1566,4647
1566,8835
1566,5049
1566,12647
1566,4758
1566,14630
1566,2779
1566,3335
1566,4561
1566,7713
1566,2583
1566,974
1566,1897
1566,1712
1566,6809
1566,5387
1566,6174
1566,6503
1566,7622
1566,6534
1566,12120
1566,4042
1566,4986
1566,1003
1566,2368
1566,2572
1566,8583
1566,9798
1566,6166
1566,8293
1566,6762
1566,7433
1566,6806
1566,7795
1566,1577
1566,7639
1566,4108
1566,955
1566,5098
1566,3337
1566,4498
1566,3381
1566,2287
1566,8140
1566,8271
1566,1556
1566,8549
1566,12403
1566,6279
1566,3055
1566,2249
1566,7610
1566,7301
1566,8527
1566,6041
1566,4141
1566,3340
1566,37
1566,7302
1566,8515
1566,2477
1566,6308
1566,7241
1566,4046
1566,6974
1566,6140
1566,7441
1566,6472
1566,6926
1566,3057
1566,41
1566,1091
1566,2765
1566,5202
1566,1940
1566,5301
1566,7759
1566,6885
1566,2134
1566,5137
1566,9181
1566,8672
1566,5982
1566,5401
1566,5903
1566,7272
1566,6524
1566,2493
1566,657
1566,4784
1566,14503
1566,8882
1566,6457
1566,6819
1566,4777
1566,4471
1566,8467
1566,7642
1566,5186
1566,133
1566,5366
1566,8753
1566,4349
1566,6230
1566,10055
1566,711
1566,2871
1566,7677
1566,1677
1566,5697
1566,1307
1566,6288
1566,7208
1566,4066
1566,3394
1566,4652
1566,3252
1566,3217
1566,6186
1566,7921
1566,6216
1566,3333
1566,6705
1566,15041
1566,4173
1566,4541
1566,10927
1566,5584
1566,7087
1566,6832
1566,5679
1566,4763
1566,5858
1566,3100
1566,5926
1566,5918
1566,1909
1566,3218
1566,4373
1566,4955
1566,8362
1566,6688
1566,6037
1566,7435
1566,3297
1566,7151
1566,389
1566,8262
1566,8399
1566,6267
1566,4954
1566,8029
1566,4056
1566,4841
1566,6025
1566,5531
1566,4268
1566,3164
1566,3088
1566,4250
1566,2884
1566,1204
1566,7472
1566,6219
1566,5089
1566,3281
1566,7743
1566,6897
1566,6072
1566,4448
1566,7333
1566,3920
1566,8721
1566,5224
1566,2388
1566,7068
1566,2921
1566,4323
1566,7751
1566,5768
1566,8395
1566,2036
1566,3127
1566,4694
1566,2051
1566,11099
1566,7248
1566,5999
1566,5761
1566,16544
1566,9253
1566,5855
1566,7296
1566,5553
1566,1882
1566,2157
1566,3992
1566,4858
1566,4473
1566,5126
1566,8634
1566,3054
1566,6744
1566,4701
1566,4161
1566,7968
1566,7871
1566,6556
1566,8125
1566,7411
1566,5042
1566,7006
1566,5928
1566,5512
1566,4791
1566,8556
1566,7426
1566,5005
1566,8985
1566,7807
1566,5117
1566,7194
1566,1495
1566,7161
1566,1421
1566,1354
1566,6808
1566,7708
1566,5191
1566,7735
1566,5308
1566,6619
1566,5248
1566,3567
1566,6673
1566,5096
1566,10383
1566,6997
1566,621
1566,8178
1566,1890
1566,8938
1566,7242
1566,6113
1566,7304
1566,8233
1566,6361
1566,6902
1566,6972
1566,4824
1566,2224
1566,8731
1566,5582
1566,5732
1566,6537
1566,8503
1566,3200
1566,9130
1566,2562
1566,3467
1566,2545
1566,1604
1566,740
1566,5984
1566,2553
1566,7603
1566,2002
1566,3765
1566,12443
1566,7029
1566,227
1566,7496
1566,5270
1566,7547
1566,2748
1566,16012
1566,9260
1566,7008
1566,9451
1566,6201
1566,5092
1566,3812
1566,8692
1566,315
1566,6211
1566,7436
1566,6551
1566,6654
1566,7270
1566,7850
1566,7869
1566,15257
1566,9606
1566,8528
1566,10089
1566,3640
1566,8175
1566,6168
1566,4406
1566,1640
1566,6410
1566,5163
1566,8281
1566,4483
1566,2155
1566,2911
1566,5437
1566,14101
1566,10210
1566,10691
1566,2428
1566,9258
1566,9197
1566,5524
1566,2158
1566,3201
1566,8305
1566,10343
1566,14186
1566,4346
1566,8824
1566,6739
1566,9301
1566,4449
1566,13517
1566,4313
1566,4980
1566,10249
1566,2851
1566,9433
1566,7445
1566,7768
1566,8361
1566,8628
1566,8674
1566,9284
1566,10017
1566,6027
1566,8893
1566,3420
1566,6334
1566,8874
1566,6344
1566,10191
1566,9193
1566,6215
1566,5213
1566,16759
1566,9113
1566,9617
1566,5631
1566,8834
1566,4127
1566,9672
1566,2498
1566,8257
1566,9145
1566,6520
1566,8366
1566,4001
1566,4764
1566,9628
1566,9625
1566,3766
1566,9575
1566,7985
1566,8855
1566,3481
1566,6452
1566,6941
1566,10046
1566,5373
1566,8760
1566,6435
1566,8025
1566,11155
1566,4306
1566,8458
1566,8739
1566,6949
1566,1090
1566,7838
1566,7275
1566,9186
1566,8044
1566,10462
1566,7413
1566,7945
1566,9363
1566,4252
1566,9890
1566,5379
1566,8412
1566,10326
1566,8165
1566,10026
1566,9232
1566,3547
1566,7370
1566,10886
1566,1125
1566,7765
1566,6787
1566,7011
1566,9786
1566,10274
1566,10096
1566,5684
1566,11027
1566,7972
1566,10275
1566,9227
1566,7599
1566,10273
1566,9120
1566,14423
1566,8922
1566,4135
1566,6715
1566,9777
1566,10392
1566,7592
1566,8582
1566,6489
1566,6920
1566,5727
1566,10587
1566,8185
1566,885
1566,5424
1566,897
1566,10126
1566,1356
1566,7965
1566,7330
1566,13309
1566,9602
1566,2323
1566,6521
1566,11923
1566,10567
1566,11408
1566,9003
1566,10202
1566,8120
1566,2863
1566,8205
1566,11184
1566,8164
1566,11018
1566,10647
1566,5671
1566,9167
1566,10279
1566,5135
1566,8831
1566,10379
1566,10791
1566,14491
1566,533
1566,5789
1566,6752
1566,9952
1566,10169
1566,9417
1566,8477
1566,9052
1566,7430
1566,7212
1566,10909
1566,9916
1566,3657
1566,9299
1566,4382
1566,9257
1566,5657
1566,8163
1566,9959
1566,2946
1566,11248
1566,6079
1566,10077
1566,6905
1566,4095
1566,5367
1566,8023
1566,9398
1566,8270
1566,11574
1566,4272
1566,7107
1566,9532
1566,7109
1566,3161
1566,1405
1566,17025
1566,7283
1566,8258
1566,6138
1566,5494
1566,10038
1566,2998
1566,1350
1566,4239
1566,16751
1566,2858
1566,7450
1566,10058
1566,10637
1566,9536
1566,1698
1566,5192
1566,8707
1566,1378
1566,17184
1566,9263
1566,5347
1566,6685
1566,12741
1566,9769
1566,10285
1566,7305
1566,11402
1566,10595
1566,15287
1566,10400
1566,10308
1566,8684
1566,5672
1566,6394
1566,10081
1566,7482
1566,7706
1566,15765
1566,6263
1566,4488
1566,10991
1566,7329
1566,6613
1566,11537
1566,13243
1566,6118
1566,7233
1566,4808
1566,9150
1566,10967
1566,6860
1566,5464
1566,7988
1566,9864
1566,2244
1566,6111
1566,10959
1566,7193
1566,1591
1566,10475
1566,9215
1566,11159
1566,11388
1566,10586
1566,6316
1566,9961
1566,10630
1566,11187
1566,9627
1566,8421
1566,10214
1566,9121
1566,3676
1566,1759
1566,10767
1566,5211
1566,9972
1566,5501
1566,3555
1566,5500
1566,1906
1566,8067
1566,11063
1566,462
1566,9764
1566,5734
1566,10802
1566,6315
1566,1427
1566,8047
1566,14761
1566,4994
1566,10033
1566,15554
1566,9897
1566,9999
1566,5578
1566,3748
1566,6009
1566,651
1566,9579
1566,11666
1566,11013
1566,9327
1566,8539
1566,1917
1566,6910
1566,3950
1566,10997
1566,5690
1566,1641
1566,12806
1566,105
1566,2833
1566,1751
1566,2531
1566,10517
1566,9518
1566,81
1566,2666
1566,11639
1566,16819
1566,2288
1566,5778
1566,6562
1566,4629
1566,7236
1566,9315
1566,176
1566,4238
1566,4422
1566,5306
1566,1095
1566,2930
1566,1246
1566,1503
1566,2008
1566,2987
1566,3996
1566,3603
1566,2774
1566,4753
1566,3302
1566,2734
1566,3099
1566,2139
1566,5255
1566,7110
1566,4193
1566,5061
1566,7723
1566,4904
1566,8968
1566,12423
1566,4011
1566,6183
1566,11123
1566,17742
1566,3342
1566,1592
1566,10004
1566,701
1566,6900
1566,1428
1566,5296
1566,7527
1566,8346
1566,1251
1566,2374
1566,3753
1566,3256
1566,18188
1566,1465
1566,3389
1566,4014
1566,14023
1566,2220
1566,11649
1566,18028
1566,3401
1566,7209
1566,6107
1566,8594
1566,8286
1566,12073
1566,11326
1566,2041
1566,2963
1566,2318
1566,387
1566,1728
1566,5127
1566,4229
1566,4087
1566,3629
1566,1545
1566,7860
1566,260
1566,4438
1566,10349
1566,2579
1566,8061
1566,2796
1566,205
1566,847
1566,2663
1566,7408
1566,2456
1566,6604
1566,3818
1566,1942
1566,4331
1566,1834
1566,2574
1566,2715
1566,3274
1566,10251
1566,1659
1566,1685
1566,4308
1566,6523
1566,1559
1566,6117
1566,3692
1566,15000
1566,7090
1566,7299
1566,14392
1566,6948
1566,1470
1566,3744
1566,8828
1566,5555
1566,18232
1566,3271
1566,7093
1566,547
1566,6904
1566,2872
1566,1836
1566,1807
1566,10620
1566,11446
1566,7082
1566,5964
1566,4740
1566,8475
1566,4940
1566,4249
1566,8297
1566,4536
1566,12487
1566,5770
1566,2723
1566,8420
1566,4247
1566,6869
1566,6416
1566,1131
1566,1851
1566,549
1566,1001
1566,4298
1566,14187
1566,5603
1566,1418
1566,2255
1566,6203
1566,6296
1566,4877
1566,7844
1566,4657
1566,1526
1566,4696
1566,2965
1566,17173
1566,4708
1566,1730
1566,3756
1566,4826
1566,4527
1566,743
1566,4442
1566,324
1566,10621
1566,11516
1566,3387
1566,7855
1566,2690
1566,2986
1566,1328
1566,3623
1566,11317
1566,2547
1566,725
1566,5580
1566,2749
1566,968
1566,6120
1566,2324
1566,2892
1566,2688
1566,5455
1566,12028
1566,13629
1566,3855
1566,3279
1566,8680
1566,6517
1566,726
1566,17663
1566,7353
1566,6042
1566,8315
1566,10732
1566,10658
1566,11303
1566,2280
1566,3291
1566,3769
1566,4441
1566,1987
1566,3040
1566,8211
1566,12142
1566,5386
1566,2391
1566,7440
1566,9311
1566,6566
1566,1773
1566,4085
1566,5099
1566,9328
1566,10264
1566,3307
1566,5652
1566,2279
1566,1802
1566,3031
1566,9453
1566,3655
1566,4554
1566,7010
1566,1833
1566,11177
1566,525
1566,7714
1566,3993
1566,17878
1566,7974
1566,11048
1566,7399
1566,8689
1566,5007
1566,1729
1566,446
1566,5293
1566,7630
1566,4375
1566,6796
1566,15695
1566,7954
1566,7777
1566,3042
1566,8339
1566,4465
1566,4991
1566,225
1566,635
1566,5812
1566,1682
1566,7571
1566,6228
1566,9412
1566,6932
1566,6185
1566,3288
1566,5837
1566,6378
1566,6497
1566,218
1566,14395
1566,6479
1566,1329
1566,1617
1566,8193
1566,5962
1566,9803
1566,4827
1566,5109
1566,8337
1566,3517
1566,441
1566,4637
1566,2864
1566,6601
1566,5090
1566,934
1566,993
1566,3362
1566,2770
1566,3835
1566,11014
1566,1721
1566,2598
1566,2590
1566,5408
1566,2601
1566,6465
1566,4318
1566,3303
1566,12780
1566,1875
1566,1518
1566,12859
1566,8113
1566,7231
1566,8197
1566,9337
1566,9465
1566,12192
1566,1472
1566,3157
1566,3239
1566,6311
1566,1777
1566,17607
1566,1136
1566,9204
1566,517
1566,2260
1566,916
1566,1949
1566,12522
1566,4079
1566,1870
1566,6713
1566,6285
1566,1929
1566,8973
1566,7223
1566,4952
1566,8266
1566,6823
1566,4698
1566,6323
1566,962
1566,8073
1566,10602
1566,8993
1566,2571
1566,3672
1566,8444
1566,9418
1566,8859
1566,5540
1566,223
1566,2755
1566,3418
1566,8392
1566,6907
1566,11156
1566,2266
1566,3637
1566,1907
1566,13072
1566,6918
1566,6084
1566,10135
1566,7720
1566,14583
1566,6678
1566,11230
1566,10642
1566,11648
1566,2394
1566,3568
1566,11284
1566,3595
1566,8554
1566,6310
1566,4216
1566,4257
1566,5196
1566,1968
1566,4896
1566,756
1566,9175
1566,3702
1566,8449
1566,6550
1566,9161
1566,10512
1566,15705
1566,8892
1566,12166
1566,9513
1566,7670
1566,1301
1566,14192
1566,12012
1566,5675
1566,4287
1566,10977
1566,12444
1566,880
1566,11998
1566,10365
1566,13074
1566,8214
1566,12243
1566,289
1566,14641
1566,12822
1566,4911
1566,5088
1566,9362
1566,6283
1566,9703
1566,14252
1566,10280
1566,11300
1566,13365
1566,13468
1566,14020
1566,10201
1566,10102
1566,11058
1566,6827
1566,14036
1566,519
1566,14575
1566,15699
1566,15058
1566,2302
1566,10223
1566,13780
1566,15048
1566,15489
1566,15433
1566,5711
1566,12656
1566,874
1566,10450
1566,14866
1566,8261
1566,14887
1566,15378
1566,13638
1566,11019
1566,12619
1566,14802
1566,12402
1566,15620
1566,12252
1566,15431
1566,13060
1566,5280
1566,12244
1566,12648
1566,2073
1566,9081
1566,9307
1566,4651
1566,9823
1566,12306
1566,14495
1566,15239
1566,12293
1566,15262
1566,13432
1566,10624
1566,3646
1566,11414
1566,14508
1566,14762
1566,3178
1566,2617
1566,14261
1566,7512
1566,15161
1566,6865
1566,15688
1566,14609
1566,15472
1566,8431
1566,15478
1566,8646
1566,6813
1566,12179
1566,15284
1566,14876
1566,13893
1566,10031
1566,14700
1566,14950
1566,15585
1566,15754
1566,3859
1566,15432
1566,4345
1566,11637
1566,5300
1566,14497
1566,10988
1566,15630
1566,15355
1566,14852
1566,13781
1566,4571
1566,2426
1566,15139
1566,8484
1566,11668
1566,4486
1566,9376
1566,17156
1566,14254
1566,3235
1566,12232
1566,13227
1566,14611
1566,15156
1566,11214
1566,1016
1566,4737
1566,12604
1566,4871
1566,14426
1566,13860
1566,7407
1566,15179
1566,5331
1566,15345
1566,11857
1566,6372
1566,15915
1566,15576
1566,14748
1566,14038
1566,9008
1566,13919
1566,10053
1566,15542
1566,15307
1566,9527
1566,7177
1566,11955
1566,14879
1566,15652
1566,14686
1566,9364
1566,13804
1566,10459
1566,1869
1566,13062
1566,8260
1566,15399
1566,5708
1566,3012
1566,3080
1566,13865
1566,7914
1566,6714
1566,11885
1566,15090
1566,15416
1566,4682
1566,15385
1566,5065
1566,264
1566,17672
1566,13667
1566,15867
1566,12302
1566,9283
1566,15708
1566,15037
1566,13990
1566,13668
1566,14815
1566,15150
1566,11949
1566,5104
1566,16624
1566,6916
1566,10689
1566,11917
1566,9847
1566,14457
1566,15445
1566,408
1566,1069
1566,3403
1566,15977
1566,10015
1566,10519
1566,15368
1566,12174
1566,5498
1566,13686
1566,8447
1566,4857
1566,15553
1566,9796
1566,15615
1566,10029
1566,14804
1566,2372
1566,15608
1566,11142
1566,13698
1566,9920
1566,15694
1566,14331
1566,15349
1566,17591
1566,15361
1566,15053
1566,6099
1566,15354
1566,14066
1566,15151
1566,1735
1566,13902
1566,15114
1566,14600
1566,15449
517,1337
517,932
517,3088
517,3416
517,1566
517,3668
1631,1981
1631,932
1631,1793
1631,1490
1631,894
1631,938
1631,397
1631,2078
1631,2188
1631,320
1631,1946
1631,8276
1631,1179
1631,2073
1631,2324
1631,7
1631,1095
1631,1078
1631,1566
1631,405
739,1337
739,250
739,1091
739,935
739,1009
739,7296
739,7
739,1382
739,1814
739,573
739,938
739,1566
739,111
739,1764
739,134
739,599
739,894
739,932
739,718
739,1526
739,2073
739,3088
739,2635
739,2484
739,4087
739,1721
739,3577
739,5136
739,4865
739,1049
739,4986
739,4170
739,3627
739,9579
739,872
739,1121
739,3369
739,13601
739,72
739,3099
739,2188
739,451
739,1536
739,1851
739,3770
739,1349
739,1286
739,16819
739,15150
695,2682
695,15915
695,2260
695,4037
695,17727
695,9363
695,12453
695,13846
695,1941
695,3722
695,7521
695,4084
52,7441
52,42
1120,1337
1120,932
1120,3066
1120,665
1120,1669
1120,4374
1120,2947
1120,3935
1120,2048
1120,3234
1120,2663
1120,2477
1120,10224
1120,6556
1120,6533
1120,788
1120,1743
1120,2087
1120,14686
1120,3759
1120,657
1120,2284
1120,16629
1120,1194
1120,9897
1120,4400
1120,14630
1120,16087
1120,11587
1120,12570
1120,15879
1120,3344
1120,11277
1120,134
1120,13916
1120,6054
1120,16819
1120,3644
1120,8703
1120,772
1120,705
1120,953
1120,10102
1120,18426
1120,10544
1120,7
1120,2866
1120,2391
1120,11312
1120,8047
1120,8955
1120,5713
1120,831
1120,15150
1120,13659
1120,12946
1120,13032
1120,14669
1120,9337
1120,12243
1120,8845
1120,10126
1120,16168
651,1337
651,1067
651,932
651,1559
651,3416
651,15150
651,1566
651,5556
651,4826
651,9193
188,14942
188,111
188,34
188,183
188,334
188,13601
188,10
188,166
188,213
188,46
188,3980
485,265
485,252
485,451
485,6864
485,10797
485,922
485,4452
485,7674
485,9426
485,8705
485,7338
485,59
485,1612
485,7
485,111
485,3099
369,644
369,129
369,522
369,41
369,5033
369,72
369,1814
369,6995
369,894
369,426
369,8770
933,375
933,45
933,12958
933,3452
933,150
933,12325
933,9081
933,2610
290,6716
290,535
290,5954
290,8
290,2329
290,16108
290,14342
290,1009
290,10488
694,1851
694,963
694,2484
694,10371
694,4170
694,2684
694,320
694,2474
694,9549
694,4141
694,9579
694,9443
694,5976
694,14686
694,7
694,6140
694,16759
694,1566
694,7784
694,5033
694,2505
694,13314
694,10969
694,2224
694,2682
694,14209
694,8023
694,11944
694,3980
694,13060
694,7433
93,963
4448,4171
4448,3638
4448,2280
4448,3030
4448,662
4448,3633
4448,3770
4448,2306
4448,4037
4448,2688
4448,2475
4448,4580
4448,2288
4448,2073
4448,2635
4448,1566
4448,2242
4448,3256
4448,4301
4448,3298
4448,1854
4448,6168
4448,3300
4448,3369
4448,2317
4448,187
4448,8789
4448,6927
4448,4905
4448,6263
4448,3627
4448,5066
4448,5903
4448,4909
4448,7735
4448,3099
4448,7688
4448,1222
4448,5690
4448,1949
4448,2157
4448,4160
4448,2854
4448,2948
4448,4056
4448,2900
4448,2716
4448,6033
4448,7272
4448,3524
4448,2969
4448,3401
4448,6465
4448,5582
4448,1528
4448,202
4448,3775
4448,4759
4448,5512
4448,1009
4448,1236
4448,6548
4448,4170
4448,872
4448,3702
4448,4482
4448,6215
4448,5293
4448,2276
4448,7
4448,2536
4448,5973
4448,5556
4448,6014
4448,7093
4448,4753
4448,1884
4448,5049
4448,6650
4448,6736
4448,5812
4448,5827
4448,5863
4448,320
4448,8458
4448,5898
4448,3312
4448,1987
4448,4697
4448,3577
4448,2687
4448,6556
4448,3613
4448,3999
4448,4691
4448,8477
4448,99
4448,392
4448,5837
4448,3818
4448,1433
4448,5413
4448,54
4448,7968
4448,3993
4448,3517
4448,4826
4448,2331
4448,9938
4448,1640
4448,10940
4448,8672
4448,10202
4448,8175
4448,894
4448,8922
4448,962
4448,8178
4448,8993
4448,12268
4448,4373
4448,11300
4448,657
4448,14417
4448,2212
4448,4547
4448,4022
4448,2530
4448,4918
4448,387
4448,2935
4448,3264
4448,847
4448,2538
4448,726
4448,111
4448,6219
4448,1136
4448,7029
4448,3661
4448,2329
4448,3417
4448,2249
4448,8721
4448,3855
4448,8266
4448,4161
4448,2572
4448,8731
4448,6561
4448,4986
4448,4896
4448,2495
4448,2506
4448,2134
4448,10249
4448,7450
4448,218
4448,5268
4448,2391
4448,4360
4448,3057
4448,4318
4448,2158
4448,8855
4448,6118
4448,6024
4448,405
4448,4651
4448,10126
173,644
173,787
173,2144
173,100
173,148
173,118
173,707
173,1566
173,847
173,233
173,281
173,522
173,2603
173,2547
173,3401
173,872
173,3009
173,2495
173,1946
173,7008
173,703
173,2635
173,2484
173,241
173,2832
173,34
173,932
173,7
4175,14417
4175,8018
4175,2242
4175,6927
4175,774
4175,1566
4175,2635
4175,1049
4175,3577
4175,3627
4175,5582
4175,4847
4175,2099
4175,1640
4175,2506
4175,4170
4175,4056
4175,6118
4175,657
4175,5299
4175,5089
4175,4697
4175,4037
4175,3200
4175,3992
4175,3993
4175,6020
4175,5878
4175,9579
4175,4841
4175,2687
4175,320
4175,11326
4175,9769
4175,8855
4175,1009
4175,15150
4175,5550
4175,3756
4175,3932
4175,7081
4175,4704
4175,726
4175,5373
4175,4572
4175,5556
4175,7
4175,9193
2330,6998
2330,849
2330,13601
463,2068
4947,1710
4947,756
4947,7
4947,3995
4947,2331
4947,1957
864,501
864,5351
864,935
864,41
864,1000
864,3088
864,3099
864,1566
864,2635
864,13836
864,726
864,15150
864,7025
864,38
864,16819
864,3782
864,841
864,5268
864,3577
864,1893
864,10488
864,679
864,47
864,115
864,657
864,2391
2533,2286
2533,3814
2533,2930
2533,3627
2533,1566
2533,9897
2533,10249
2533,10264
2533,10825
2533,1934
1904,424
1904,7
1904,14417
1904,588
1904,233
1904,375
1904,202
1904,837
1904,1566
1904,1078
1904,1597
1904,1037
1904,1398
1904,938
1904,241
1904,7411
1904,1247
1904,111
1904,2786
1904,1306
1904,240
1904,101
1904,13701
223,932
223,7
223,935
223,1942
223,726
223,3122
223,3307
223,3311
223,3495
223,1947
223,1566
223,4056
223,4790
223,6166
223,3832
223,6604
223,198
223,2324
223,3099
223,1559
223,531
223,2391
3660,2014
3660,1049
3660,6678
3660,15150
1037,3145
1037,111
1037,644
1037,1904
1037,80
1037,1578
1037,375
1037,16192
1037,849
1037,2503
