user_id,friend_user_id
1823,14606
1823,6041
1823,1673
1823,2244
1823,1105
1823,2397
1823,1771
1823,1423
1823,311
1823,2114
1823,1425
1823,2357
1823,78
1823,466
1823,2690
1823,2903
1823,445
1823,1711
1823,13108
1823,854
1823,113
1823,2330
1823,2239
1823,512
1823,2828
1823,4336
1823,2472
1823,2545
1823,8492
1823,3916
1823,2742
1823,10966
11171,10171
11171,10021
11171,215
11171,4420
11171,2015
11171,3970
11171,15839
11171,8350
11171,26661
11171,19162
11171,29632
11171,34568
11171,37250
11171,2267
11171,1761
11171,32016
7306,7867
7306,2278
7306,5069
7306,5394
7306,5928
7306,3541
7306,619
7306,21463
7306,10032
9444,11930
9444,18698
9444,9858
9444,1945
9444,537
9444,19391
9444,11383
9444,17384
9444,14275
9444,11914
9444,19162
9444,13590
9444,10134
9444,35158
4420,3145
4420,1025
4420,17174
4420,408
4420,9812
4420,10171
4420,1673
4420,3199
4420,4382
4420,637
4420,1177
4420,160
4420,10780
4420,3254
4420,2902
4420,2020
4420,7260
4420,34792
4420,3152
4420,13478
4420,8350
4420,5397
4420,2270
4420,40891
4420,13418
4420,7287
4420,8233
4420,4872
4420,15839
4420,15704
4420,19803
4420,151
4420,730
4420,18790
4420,1366
4420,325
4420,2666
4420,17916
4420,165
4420,7274
4420,2279
4420,36653
4420,20686
4420,522
4420,2050
4420,7223
4420,11914
4420,7818
4420,2219
4420,8633
4420,10932
4420,119
4420,10966
4420,13638
4420,774
4420,5602
4420,7850
4420,3100
4420,30605
4420,595
4420,144
4420,5214
4420,1191
4420,19032
4420,535
4420,6774
4420,2104
4420,10148
4420,3970
4420,3124
4420,4484
4420,748
4420,21732
4420,8646
4420,389
4420,8155
4420,2015
4420,235
4420,9488
4420,34
4420,1724
4420,3444
4420,4790
4420,1823
4420,36533
4420,10301
4420,25089
4420,1899
4420,11427
4420,30472
4420,10493
4420,7736
4420,3025
4420,1275
4420,11171
4420,1320
4420,8989
4420,301
4420,12446
4420,47
4420,986
4420,401
4420,8287
4420,1656
4420,555
4420,34826
4420,34311
4420,9078
4420,4755
4420,20319
4420,14188
4420,38474
4420,14969
4420,39392
4420,11647
4420,22040
4420,26751
4420,40505
4420,35003
4420,35022
4420,11297
4420,4840
4420,40507
4420,35148
4420,1771
4420,23512
4420,13268
4420,17060
4420,23892
4420,8505
4420,17540
4420,41855
4420,21980
4420,21206
4420,27313
4420,13291
4420,10677
4420,14731
4420,13132
4420,22330
4420,10547
4420,9373
4420,22910
4420,5076
4420,6563
4420,5980
4420,7234
4420,9675
4420,28998
4420,38061
4420,18918
4420,35609
4420,19718
4420,40719
4420,39029
4420,10108
4420,28337
4420,35739
4420,28458
4420,6462
4420,30871
4420,36857
4420,26267
4420,31859
4420,41845
4420,25447
4420,23551
4420,12266
4420,215
4420,570
4420,18043
4420,16961
4420,37230
4420,20807
4420,5311
4420,21893
4420,67
4420,1328
4420,10475
4420,11828
4420,15676
4420,13245
4420,2822
4420,135
4420,24513
4420,14055
4420,15454
4420,11592
4420,14275
4420,1672
4420,9517
4420,39806
4420,159
4420,908
4420,31603
4420,6261
4420,12209
4420,6730
4420,8417
4420,5599
4420,30888
4420,8966
4420,1725
4420,35246
4420,667
4420,12455
4420,40055
4420,619
4420,1131
4420,28573
4420,8655
4420,31037
4420,30860
4420,23310
4420,15914
4420,39186
4420,1418
4420,32334
4420,31833
4420,2097
4420,22682
4420,537
4420,12173
4420,19050
4420,37701
4420,6076
4420,18285
4420,14972
4420,30787
4420,5118
4420,14583
4420,9473
4420,40802
4420,25457
4420,35394
4420,8813
4420,35376
4420,677
4420,30779
4420,32487
4420,17957
4420,31300
4420,34777
4420,37902
4420,31830
4420,40531
4420,2420
4420,36559
4420,31076
4420,12314
4420,21528
4420,23515
4420,34240
4420,37899
4420,36707
4420,35223
582,1823
582,4456
582,614
582,589
582,2472
582,159
582,2458
582,408
582,6935
582,937
582,2850
1867,1725
1867,14710
1867,9858
1867,19288
764,683
764,483
764,257
764,1339
764,3304
764,2803
764,5063
764,1823
764,677
764,1605
764,2425
764,3529
764,595
764,1265
764,1080
764,2719
764,859
764,4019
764,7981
764,3496
764,4038
764,34959
764,908
764,2544
764,1986
764,7262
764,2615
764,403
764,413
764,193
764,522
764,1216
764,408
764,405
764,951
764,580
6544,21529
6544,9397
12207,2913
12207,1990
12207,15379
12207,5410
12207,6799
12207,8281
12207,17454
12207,15253
12207,19082
12207,3298
12207,33827
189,4840
189,4399
189,0
189,13418
189,277
189,3970
189,5602
189,178
189,3929
189,4
189,7390
189,1951
189,12287
189,12446
189,27689
189,16956
189,8811
189,14908
189,31121
189,8653
189,3536
189,28475
189,3092
189,4116
189,23002
189,745
189,3366
189,38439
189,39544
189,12205
189,11189
189,13303
189,23892
189,21577
189,19718
3986,2499
3986,3992
3986,3723
3986,5867
3986,2952
3986,12
3986,15905
3986,13946
3986,8347
3986,19044
3986,3331
3986,22500
3986,4347
3986,9760
3986,12024
3986,36152
3986,32063
3986,18932
716,1823
716,1651
716,4984
716,558
716,26545
716,2342
716,2720
716,1552
716,2062
716,24282
716,408
716,4459
716,2424
6065,9306
6065,25089
6065,1257
6065,1724
6065,13710
6065,2635
6065,1333
6065,264
6065,12268
6065,57
6065,3254
6065,12560
6065,3025
6065,18734
6065,14042
6065,10387
6065,16961
6065,9530
6065,637
9289,667
9289,3254
9289,10090
9289,4070
9289,654
9289,21732
9289,986
9289,686
9289,11431
9289,16959
9289,15150
9289,12954
9289,12446
4646,7467
4646,1159
4646,5671
4646,3431
4646,619
4646,4840
4646,5820
4646,3777
4646,8337
4646,8036
4646,7882
4646,13705
4646,6038
4646,8300
4646,12830
4646,3898
4646,5742
4646,3792
4971,7853
4971,5688
4971,10977
4971,9713
4971,4877
4971,7404
4971,23079
4971,13069
4971,12830
4971,4840
4971,5135
4971,40615
4971,14536
4971,17313
4971,25774
4971,2566
4971,3723
4971,21315
4971,6462
4971,40912
4971,35740
4971,15379
4971,19211
4971,24863
4971,9883
4971,19270
4971,13889
4971,15400
4971,26893
4971,22023
4971,32135
4971,24418
4971,2006
4971,29249
4971,19511
4971,8207
4971,30786
4971,32044
4971,8874
7752,6298
7752,8572
7752,2770
793,184
793,408
793,159
793,3100
793,7725
793,6979
793,7118
793,323
793,570
793,7875
793,372
793,778
793,595
793,17701
793,10773
793,1850
793,4840
793,6074
793,2053
793,4411
6233,408
6233,2093
6233,627
6233,8207
6233,4670
6233,3249
6233,3959
6233,859
6233,954
6233,4377
6233,3378
6233,10773
6233,26495
6233,9450
6233,1751
6233,17636
6233,3231
6233,4063
6233,12270
6233,2137
6233,3896
6233,725
6233,6607
6233,20242
6233,20592
6233,14540
6233,8577
6233,1696
6233,11092
6233,28622
6233,16281
6233,4698
6233,9633
6233,33321
6233,4762
6233,15833
6233,13289
6233,10041
6233,24377
6233,34305
6233,102
6233,5961
6233,7039
6233,10245
6233,240
6233,14391
6233,2401
6233,14034
6233,25665
6233,684
6233,23513
6233,6503
6233,2683
6233,2006
6233,1430
6233,8971
3566,12542
3566,10773
3566,5237
3566,23094
3566,7639
3566,2342
3566,1052
3566,15497
3566,14228
3566,11575
3566,8585
3566,6490
3566,20456
3566,26449
3566,14535
3566,2877
3566,12674
3566,16553
3566,954
3566,6769
3566,2560
3566,15250
3566,24746
3566,20202
3566,8089
3566,9864
3566,9922
3566,14060
3566,3723
3566,4498
3566,11488
3566,3916
3566,10590
3566,4036
3566,8903
3566,17968
3566,2728
3566,11072
1725,2198
1725,3199
1725,12446
1725,3067
1725,8316
1725,2918
1725,9596
1725,683
1725,2133
1725,4780
1725,416
1725,3492
1725,33181
1725,1008
1725,3764
1725,9530
1725,1760
1725,10780
1725,1212
1725,612
1725,9104
1725,5198
1725,2297
1725,5185
1725,3797
1725,8646
1725,3612
1725,2592
1725,13418
1725,1840
1725,2311
1725,1450
1725,30724
1725,1518
1725,13710
1725,1945
1725,1724
1725,3886
1725,1741
1725,10448
1725,53
1725,1273
1725,3191
1725,1867
1725,5681
1725,159
1725,14644
1725,1452
1725,12309
1725,9543
1725,1025
1725,22999
1725,1501
1725,1778
1725,1823
1725,3873
1725,11697
1725,7974
1725,3587
1725,774
1725,2437
1725,3298
1725,2270
1725,1951
1725,2702
1725,12396
1725,637
1725,1689
1725,1855
1725,5114
1725,10171
1725,38350
1725,5532
1725,14655
1725,4358
1725,5388
1725,3970
1725,3461
1725,1524
1725,6487
1725,2912
1725,667
1725,9306
1725,4392
1725,2040
1725,8584
1725,2260
1725,41855
1725,2539
1725,986
1725,1765
1725,32466
1725,7614
1725,3044
1725,14865
1725,2069
1725,1845
1725,20967
1725,2635
1725,2968
1725,3152
1725,3100
1725,4198
1725,1740
1725,9698
1725,4552
1725,6482
1725,4475
1725,15754
1725,24803
1725,5691
1725,33770
1725,232
1725,1771
1725,3834
1725,3254
1725,2961
1725,21820
1725,30236
1725,4420
1725,555
1725,11669
1725,570
1725,8288
1725,7936
1725,5381
1725,8888
1725,2116
1725,14272
1725,9718
1725,388
1725,1731
1725,13969
1725,12268
1725,734
1725,3413
1725,2605
1725,1460
1725,23066
1725,36448
1725,17650
1725,10148
1725,8790
1725,7736
1725,10493
1725,1043
1725,373
1725,10600
1725,1281
1725,4792
1725,2973
1725,9413
1725,1944
1725,7999
1725,4226
1725,41643
1725,10301
1725,25089
1725,7074
1725,4956
1725,671
1725,6121
1725,4382
1725,408
1725,5141
1725,1399
1725,7987
1725,5105
1725,18121
1725,1934
1725,25786
1725,1154
1725,8655
1725,696
1725,5818
1725,6891
1725,28118
1725,3273
1725,4565
1725,2991
1725,7217
1725,286
1725,1257
1725,14596
1725,19177
1725,6410
1725,395
1725,522
1725,7825
1725,15454
1725,4701
1725,4078
1725,25012
1725,4119
1725,23976
1725,12752
1725,18646
1725,503
1725,2335
1725,1673
1725,14585
1725,6261
1725,16008
1725,11577
1725,15829
1725,2023
1725,5685
1725,2648
1725,3925
1725,4899
1725,18123
1725,20515
1725,5594
1725,23021
1725,36628
1725,13568
1725,39758
1725,23043
1725,13511
1725,15734
1725,5499
1725,18627
1725,16961
1725,1125
1725,12682
1725,37318
1725,23347
1725,26751
1725,9517
1725,24636
1725,14275
1725,26311
1725,13268
1725,12450
1725,4840
1725,18320
1725,11930
1725,6383
1725,18294
1725,15719
1725,35923
1725,10475
1725,13053
1725,24347
1725,13277
1725,34311
1725,35377
1725,9125
1725,2267
1725,21568
1725,21032
1725,20342
1725,24495
1725,15602
1725,6456
1725,25963
1725,3716
1725,5248
1725,20499
1725,12314
1725,33745
1725,13425
1725,14601
1725,9078
1725,11477
1725,4235
1725,26732
1725,18346
1725,15908
1725,21768
1725,17368
1725,10484
1725,10677
1725,35916
1725,29017
1725,15140
1725,21655
1725,19299
1725,29330
1725,16772
1725,17515
1725,18285
1725,13795
1725,39313
1725,38870
1725,11297
1725,20388
1725,2512
1725,22049
1725,38542
1725,30888
1725,33330
1725,14402
1725,16773
1725,248
1725,17485
1725,20273
1725,40507
1725,40707
1725,26054
1725,21752
1725,18363
1725,26377
1725,14486
1725,29783
1725,9183
1725,23787
1725,31425
1725,28573
1725,18260
1725,37899
1725,27445
1725,35158
1725,35609
1725,13281
1725,19049
1725,22434
1725,36514
1725,25800
1725,19718
1725,32704
1725,14701
1725,31300
1725,27961
1725,37586
1725,7415
1725,23911
1725,9431
1725,31076
1725,5980
1725,4266
1725,9675
1725,19464
1725,13766
1725,38061
1725,35495
1725,19087
1725,27359
1725,37704
1725,31863
1725,25366
1725,23937
1725,17174
1725,19749
1725,12277
1725,13713
1725,31192
1725,2579
1725,9228
1725,22069
1725,34449
1725,22397
1725,21980
1725,6076
1725,28654
1725,33683
1725,33037
1725,14943
1725,7797
1725,24891
1725,34240
1725,35989
1725,15049
1725,17069
1725,21227
1725,12880
1725,17412
1725,39392
1725,29431
1725,10823
1725,18790
1725,30295
1725,6462
1725,14908
1725,10966
1725,32559
1725,39567
1725,34785
1725,23515
1725,30871
1725,39029
1725,29124
1725,20207
1725,1041
1725,3329
1725,28337
1725,32888
1725,28087
1725,24112
1725,21732
1725,26394
1725,31859
1725,30647
1725,19781
1725,23916
1725,24073
1725,25621
1725,32160
1725,25778
1725,29540
1725,28458
1725,30821
1725,29917
1725,38883
1725,35293
1725,25274
1725,33892
1725,27551
1725,14904
1725,40531
1725,41731
1725,36582
1725,336
1725,40099
1725,21893
1725,6937
1725,35750
1725,39669
1725,18127
1725,619
1725,30279
1725,31137
1725,1061
1725,38760
1725,35985
1725,9047
1725,7843
1725,18371
1725,1333
1725,19417
1725,22682
1725,33080
1725,35896
1725,5620
1725,9121
1725,14363
1725,3480
1725,32487
1725,75
1725,30860
1725,3992
1725,10929
1725,27515
1725,7853
1725,10849
1725,16449
1725,38085
1725,8966
1725,40295
1725,32028
1725,18200
1725,37214
1725,17429
1725,15839
1725,7318
1725,17231
1725,18698
1725,389
1725,257
1725,31511
1725,2412
1725,4713
1725,8891
1725,7623
1725,18233
1725,30702
1725,639
1725,26659
1725,6083
1725,1672
1725,1093
1725,10134
1725,37230
1725,3116
1725,9285
1725,17939
1725,15407
1725,16126
1725,7258
1725,2521
1725,24122
1725,8025
1725,4166
1725,23455
1725,25894
1725,27523
1725,38209
1725,34826
1725,14797
1725,16892
1725,565
1725,14042
1725,11698
1725,20743
1725,15914
1725,176
1725,4573
1725,39813
1725,21373
1725,17957
1725,8079
1725,5678
1725,2803
1725,17636
1725,10063
1725,22174
1725,26648
1725,12328
1725,30733
1725,36594
1725,8287
1725,31530
1725,30787
1725,1433
1725,35148
1725,18733
1725,10026
1725,407
1725,22918
1725,30102
1725,24304
1725,40418
1725,24725
1725,27261
1725,8689
1725,22306
1725,23811
1725,28477
1725,7095
1725,36707
1725,35581
1725,39928
1725,2327
1725,810
1725,30081
1725,35582
1725,13180
1725,34749
1725,12349
1725,36026
1725,33341
1725,26357
1725,12335
1725,31817
1725,34432
1725,31830
1725,32406
1725,17762
1725,31436
1725,12778
1725,4787
1725,8505
1725,35366
1725,21631
1725,19765
1725,38349
1725,34071
1725,9473
1725,29197
1725,17581
1725,31800
1725,27441
1725,41158
1725,34163
1725,38920
1725,22006
1725,34350
1725,35553
1725,38540
1725,27695
1725,23892
1725,30968
1725,13387
1725,35223
1725,5118
1725,36833
1725,1418
1725,35476
1725,38525
1725,22443
1725,21179
1725,22123
1725,10669
1725,36146
1725,32133
1725,33631
1725,36358
1725,34779
1725,24271
1725,182
1725,41162
1725,39585
1725,18784
1725,37100
1725,31810
1725,37405
389,537
389,5118
389,107
389,2254
389,131
389,4195
389,398
389,570
389,2566
389,45
389,2224
389,595
389,2456
389,1823
389,1138
389,774
389,832
389,2635
389,2822
389,4982
389,313
389,736
389,696
389,17294
389,340
389,1976
389,558
389,2020
389,273
389,15839
389,252
389,3061
389,155
389,445
389,6410
389,8447
389,1058
389,368
389,631
389,3612
389,441
389,667
389,1329
389,15203
389,1725
389,6974
389,1014
389,1357
389,531
389,1042
389,159
389,333
389,767
389,1912
389,1581
389,326
389,1336
389,794
389,1025
389,9683
389,511
389,39426
389,2452
389,409
389,821
389,579
389,1740
389,9821
389,295
389,591
389,376
389,9728
389,2904
389,2120
389,101
389,496
389,6229
389,6014
389,1353
389,986
389,408
389,1724
389,2974
389,420
389,6755
389,1469
389,8973
389,1221
389,8788
389,4840
389,619
389,36448
389,686
389,9105
389,19009
389,15588
389,14143
389,7112
389,31238
389,32533
389,35246
389,17720
389,20719
389,23512
389,12314
389,40531
389,34391
389,33936
389,11695
389,6296
389,30871
389,528
389,1136
389,237
389,506
389,841
389,401
389,1790
389,4555
389,533
389,522
389,10715
389,7460
389,2297
389,2512
389,6274
389,3988
389,5889
389,2356
389,4228
389,467
389,14874
389,13686
389,191
389,2952
389,2762
389,807
389,11101
389,7260
389,7935
389,10529
389,21837
389,4273
389,8659
389,31737
389,4420
389,14651
389,31020
955,624
955,408
955,2093
5275,542
5275,11914
5275,14972
5275,4840
4118,2566
4118,11475
4118,908
4118,2356
4118,4250
4118,2718
4118,13245
4118,1750
4118,2198
4118,2710
4118,805
4118,2053
4118,40891
4118,257
4118,522
4118,7620
4118,774
4118,4188
4118,1061
4118,441
4118,2457
4118,4162
4118,2440
4118,555
4118,288
4118,1771
4118,2591
4118,9329
4118,12482
4118,15839
4118,4484
4118,3547
4118,7118
4118,10475
4118,3825
4118,37250
4118,12547
4118,542
4118,3378
4118,286
4118,472
4118,7330
4118,1014
4118,4528
4118,3988
4118,1404
4118,3152
4118,58
4118,8509
4118,5373
4118,1684
4118,2806
4118,11208
4118,4320
4118,6380
4118,5477
4118,3247
4118,595
4118,5346
4118,3492
4118,6607
4118,537
4118,1732
4118,4701
4118,12830
4118,2269
4118,11264
4118,15665
4118,13965
4118,696
4118,13811
4118,11693
4118,1823
4118,1042
4118,11501
4118,21837
4118,2223
4118,8222
4118,9176
4118,14275
4118,7309
4118,20257
4118,18493
4118,6405
4118,10979
4118,1418
4118,15683
4118,17038
4118,12766
4118,11155
4118,19122
4118,12965
4118,11226
4118,7404
4118,20117
4118,4877
4118,17069
4118,10449
4118,13291
4118,25963
4118,11009
4118,9843
4118,18918
4118,17455
4118,12335
4118,1948
4118,14632
4118,20866
4118,13929
4118,15379
4118,10800
4118,21768
4118,21891
4118,6949
4118,16000
4118,11715
4118,22040
4118,5310
4118,23512
4118,8653
4118,4441
4118,24613
4118,5248
4118,24128
4118,3843
4118,4608
4118,19628
4118,3564
4118,10341
4118,25447
4118,16046
4118,39570
4118,8106
4118,37318
4118,16873
4118,28458
4118,9618
4118,29151
4118,6462
4118,20981
4118,31468
4118,2758
4118,6678
4118,30724
4118,33037
4118,22955
4118,4840
4118,2400
4118,1150
4118,4421
4118,31300
4118,16961
4118,38291
4118,3244
4118,13908
4118,1216
4118,13143
4118,2185
4118,1136
4118,6459
4118,3052
4118,4651
4118,14486
4118,2130
4118,12183
4118,24024
4118,159
4118,22290
4118,26732
4118,7567
4118,4691
4118,20026
4118,11101
4118,14969
4118,3716
4118,31208
4118,20080
4118,9330
4118,37170
4118,5499
4118,619
4118,14601
4118,8015
4118,20416
4118,21691
4118,8109
4118,15232
4118,9426
4118,10232
4118,22372
4118,6830
4118,21622
4118,8505
4118,14972
4118,19901
4118,26362
4118,23515
4118,40802
4118,38349
4118,21680
4118,1584
4118,32334
4118,18747
4118,36594
4118,8949
4118,6296
4118,26270
2270,20686
2270,570
2270,4420
2270,10311
2270,4790
2270,1823
2270,2020
2270,8646
2270,1320
2270,1177
2270,2822
2270,1724
2270,5450
2270,18043
2270,8233
2270,10171
2270,10966
2270,30605
2270,9488
2270,8350
2270,3100
2270,6897
2270,19050
2270,23310
2270,19094
2270,10148
2270,26011
2270,3152
2270,1725
2270,4840
2270,325
2270,21732
2270,22443
9898,12830
9898,894
9898,13875
9898,19711
9898,21315
9898,12871
9898,5566
9898,12390
2089,2952
2089,1377
2089,1216
2089,6133
2089,8646
2089,13291
2089,21396
2089,13239
2089,11431
2089,4116
2089,9683
5964,5967
5964,4131
5964,6178
5964,196
5964,2619
5964,5053
5964,2560
5964,1835
5964,5003
5964,5584
5964,1205
5964,5247
5964,224
5964,3992
5964,4261
5964,22908
5964,2472
5964,10158
5964,11368
3122,39923
3122,772
3122,7974
3122,11189
3122,10026
3122,1823
3122,215
3122,133
3122,4388
3122,1056
3122,4476
3122,1441
3122,10475
3122,733
3122,7513
3122,18504
3122,9091
3122,14447
3122,4484
3122,159
3122,10547
3122,1121
3122,621
3122,40891
3122,3
3122,6297
3122,34368
3122,34252
3122,15839
3122,2050
3122,10966
3122,5743
3122,57
3122,19803
3122,19032
3122,4315
3122,23718
3122,2952
3122,7390
3122,11592
3122,9431
3122,15704
3122,7114
3122,6311
3122,37964
3122,1734
3925,5110
3925,5725
3925,13969
3925,4382
3925,13478
3925,18121
3925,12446
3925,3461
3925,2050
3925,9431
3925,4166
3925,5685
3925,15232
3925,7074
3925,741
3925,25191
3925,18200
3925,14398
3925,14585
3925,100
3925,3612
3925,8854
3925,4484
3925,4421
3925,4168
3925,1713
3925,2015
3925,11795
3925,18733
3925,9698
3925,6487
3925,37451
3925,159
3925,3492
3925,1840
3925,2233
3925,5105
3925,5740
3925,8233
3925,2579
3925,3178
3925,5352
3925,3100
3925,4475
3925,1725
3925,2689
3925,5594
3925,1673
3925,1724
3925,9038
3925,2440
3925,3532
3925,3472
3925,4117
3925,619
3925,1453
3925,5285
3925,3956
3925,6410
3925,14447
3925,1961
3925,6891
3925,9228
3925,178
3925,39758
3925,13710
3925,7782
3925,1517
3925,182
3925,544
3925,35619
3925,15829
3925,3794
3925,10134
3925,1281
3925,13245
3925,9517
3925,696
3925,8096
3925,3988
3925,23066
3925,5141
3925,3180
3925,12830
3925,4713
3925,5754
3925,9329
3925,37318
3925,18698
3925,30025
3925,13425
3925,12766
3925,6148
3925,17650
3925,7217
3925,17060
3925,16961
3925,3298
3925,23269
3925,6755
3925,10484
3925,15140
3925,31511
3925,16008
3925,6974
3925,13790
3925,16956
3925,20499
3925,12335
3925,14907
3925,13150
3925,30779
3925,13511
3925,11431
3925,14731
3925,15102
3925,10053
3925,33341
3925,570
3925,16449
3925,23976
3925,30860
3925,23937
3925,18294
3925,14865
3925,25373
3925,40802
3925,23021
3925,36939
3925,10547
3925,38542
3925,35377
3925,16624
3925,29215
3925,31846
3925,1273
3925,22357
3925,28337
3925,16306
3925,8689
3925,40722
3925,25800
3925,40801
3925,24572
3925,31425
3925,20973
3925,33063
3925,12796
3925,3052
3925,1624
3925,555
3925,3271
3925,1581
3925,18625
3925,4970
3925,10475
3925,34823
3925,3167
3925,2635
3925,36643
3925,5998
3925,31793
3925,1672
3925,3254
3925,22916
3925,18028
3925,23310
3925,18123
3925,13588
3925,286
3925,30075
3925,17485
3925,10148
3925,1175
3925,40055
3925,3266
3925,41149
3925,27578
3925,12396
3925,21820
3925,5599
3925,39782
3925,4058
3925,14275
3925,23811
3925,40891
3925,986
3925,18627
3925,2069
3925,35293
3925,14143
3925,13180
3925,8666
3925,5373
3925,257
3925,4392
3925,12450
3925,28087
3925,23515
3925,36594
3925,30968
3925,10063
3925,26659
3925,17069
3925,21893
3925,3929
3925,39428
3925,23055
3925,24073
3925,4899
4388,159
4388,7274
4388,2015
4388,14374
4388,1925
4388,15950
4388,3122
4388,19803
4388,2069
4388,2020
4388,677
4388,696
4388,1175
4388,15839
4388,14430
4388,19032
4388,8646
4388,37250
4388,570
4388,4484
4388,30350
4388,13418
4388,529
4388,1823
4388,567
4388,115
4388,15379
4388,11383
4388,11592
4388,37219
4388,5232
4388,18557
4388,417
1098,5087
1098,3315
1098,3313
1098,3077
100,11930
100,515
100,8966
100,565
100,257
100,176
100,223
100,4956
100,5168
100,2020
100,86
100,3970
100,5751
100,735
100,1052
100,3100
100,17060
100,15140
100,3564
100,4840
100,23310
