user_id,friend_user_id
755,5730
755,17652
755,17579
755,3717
755,3537
755,2022
755,6077
755,5684
755,9271
755,14053
755,1889
755,4839
755,15618
755,12295
755,21833
755,7309
755,17852
755,7325
755,7152
755,20600
755,6232
755,18415
755,15270
755,7392
755,16998
755,4757
755,19439
755,13240
755,12064
755,12607
755,7583
755,19342
755,3971
755,25294
755,10469
755,15474
755,13109
755,17841
755,11852
755,22324
755,3326
755,15642
755,7503
755,396
755,10431
755,15973
755,17553
755,15487
755,14671
755,16617
755,10177
755,3715
755,8753
755,12756
755,13352
755,12647
755,17782
755,16943
755,15258
755,8382
755,10560
755,7700
755,20101
755,14203
755,13165
755,14216
755,16695
755,18188
755,2007
755,12252
755,11572
755,12766
755,18074
755,11116
755,7098
755,10568
755,12028
755,27880
755,15905
755,16641
755,15595
755,19868
755,17094
755,30648
755,19060
755,8214
755,18018
755,6069
755,24146
755,17216
755,18561
755,11541
755,15985
755,16085
755,12863
755,25827
755,18985
755,4278
755,17640
755,14549
755,15857
755,20606
755,18834
755,833
755,18818
755,26588
755,16556
755,16453
755,12204
755,6563
755,23344
755,20866
755,13791
755,15741
755,19198
755,9012
755,13012
755,2456
755,17662
755,10264
755,13398
755,20227
755,21903
755,19378
755,18397
755,26903
755,13908
755,20827
755,15439
755,7217
755,3844
755,23529
755,24470
755,18664
755,17011
755,20934
755,487
755,4495
755,16938
755,8592
755,13044
755,17673
755,411
755,11712
755,11346
755,16431
755,10505
755,11453
755,6124
755,237
755,12349
755,440
755,144
755,5296
755,2166
755,11353
755,20440
755,9247
755,1622
755,20082
755,7014
755,25520
755,29374
755,28327
755,444
755,9001
755,13220
755,20783
755,13702
755,23560
755,15353
755,25013
755,20431
755,20264
755,25447
755,21780
755,30840
755,28220
755,5350
755,4902
755,8514
755,16202
755,24726
755,10916
755,3692
755,20976
755,17482
755,19118
755,11162
755,1965
755,6270
755,15616
755,2694
755,3113
755,10266
755,345
755,11710
755,6294
755,3107
755,13127
755,9823
755,524
755,7912
755,28013
755,27404
755,12267
755,218
755,8461
755,6078
755,503
755,349
755,504
755,16409
755,534
755,16174
755,4655
755,6457
755,423
755,6759
755,13698
755,13002
755,6545
755,322
755,580
755,7808
755,5158
755,1319
755,14349
755,29639
755,24134
755,26024
755,6174
755,29498
755,428
755,2582
755,23417
755,4178
755,18994
755,6551
755,3517
755,9244
755,12866
755,8951
755,3897
755,21691
755,5539
755,20779
755,18517
755,11692
755,11209
755,8585
755,13168
755,9350
755,15189
755,29119
755,16327
755,21713
755,25453
755,2404
755,23504
755,8111
755,9209
755,5294
755,17269
755,7809
755,6103
755,22146
755,22138
755,17734
755,3475
755,3677
755,23135
755,26595
755,8703
755,4943
755,16619
755,2160
755,22511
755,24744
755,29083
755,11280
755,15972
755,10400
755,6975
755,12280
755,27155
755,27039
755,3698
755,24587
755,24123
755,15253
755,22386
755,1145
755,8037
755,22103
755,17412
755,23971
755,19438
755,20437
755,968
755,23720
755,27646
755,30815
755,20003
755,13484
755,9834
755,21220
755,17974
755,14182
755,19685
755,20030
755,24159
755,10149
755,5000
755,12234
755,20787
755,18545
755,22102
755,26710
755,22141
755,5759
755,19246
755,26432
755,21158
755,28369
755,27013
755,11537
755,24899
755,10257
755,8029
755,13855
755,22112
755,9363
755,14202
755,24205
755,6464
755,24297
755,30220
755,20671
755,11773
755,17178
755,6052
755,418
755,7063
755,17279
755,14197
755,3341
755,18272
755,23712
755,22224
755,7148
755,28602
755,23769
755,23974
926,15884
926,4702
926,2817
926,1727
926,4495
926,12274
926,22288
926,8298
926,9514
926,14598
23677,29300
23677,19335
23677,5413
23677,11390
23677,27732
23677,4867
9162,936
9162,4769
9162,4487
9162,7809
9162,3480
9162,6224
9162,21996
2592,1618
2592,1068
2592,82
2592,452
2592,1990
2592,593
2592,688
2592,396
2592,2051
2592,2128
2592,1665
2592,1675
2592,2384
2592,273
2592,1484
2592,1055
2592,6783
2592,7797
2592,2509
2592,1031
2592,1783
2592,4310
2592,1797
2592,1857
2592,3353
2592,117
1754,22
1754,2384
1754,396
1754,934
1754,109
1754,2916
1754,1068
1754,2507
1754,4339
1754,483
1754,1371
1754,1293
1754,1446
1754,2732
1754,7228
1754,1485
1754,5234
1754,2196
1754,452
1754,1641
1754,2941
1754,4444
1754,3249
1754,3958
1754,4324
1754,2334
1754,21865
1754,444
1754,3353
1754,3530
1754,3419
1754,3680
1754,1484
1754,6149
1754,1031
1754,8571
1754,10643
1754,8816
1754,8314
1754,10712
1754,4901
1754,7427
1754,5243
1754,7700
1754,7775
1754,2647
1754,18295
1754,4425
1754,6949
1754,12295
1754,8938
1754,13019
1754,2203
1754,1618
1754,10176
1754,8632
1754,2251
1754,2580
1754,2641
1754,8424
1754,10
1754,1276
1754,298
1446,9942
1446,4154
1446,740
1446,962
1446,5060
1446,755
1446,3730
1446,1643
1446,20449
1446,1523
1446,6497
1446,10920
1446,9228
1446,6092
1446,923
1446,1767
1446,396
1446,582
1446,4243
1446,12261
1446,939
1446,9853
1446,26603
1446,2136
1446,132
1446,1809
1446,4297
1446,5234
1446,2941
1446,3249
1446,5559
1446,8391
1446,5057
1446,4615
1446,11445
1446,3143
1446,2901
1446,5373
1446,4367
1446,5055
1446,7615
1446,3462
1446,4462
1446,513
1446,3311
1446,3347
1446,2166
1446,2327
1446,6217
1446,5321
1446,4182
1446,27732
1446,21283
1446,10266
1446,1060
1446,447
1446,2251
1446,4124
1446,2634
1446,4498
1446,13238
1446,3389
1446,2470
1446,3779
1446,5999
1446,3820
1446,3836
1446,5027
1446,1096
1446,12720
1446,4143
1446,1484
1446,1978
1446,6828
1446,2622
1446,1685
1446,17734
1446,3302
1446,488
1446,3822
1446,1226
1446,3398
1446,695
1446,2187
1446,2167
1446,8938
1446,4901
1446,483
1446,1041
1446,594
1446,1111
1446,1769
1446,3204
1446,2028
1446,1652
1446,5398
1446,4537
1446,763
1446,3080
1446,1343
1446,889
1446,3489
1446,8093
1446,1564
1446,5052
1446,444
1446,486
1446,5301
1446,1144
1446,3577
1446,135
1446,30753
1446,75
1446,5290
1446,2336
1446,1011
1446,1849
1446,2469
1446,3867
1446,27002
1446,4062
1446,1358
1446,4779
1446,280
1446,824
1446,5283
1446,4868
1446,4107
1446,4774
1446,3199
1446,13344
1446,1082
1446,4123
1446,102
1446,1868
1446,4879
1446,3877
1446,1510
1446,1905
1446,6298
1446,5366
1446,6353
1446,4674
1446,3158
1446,3362
1446,5211
1446,4744
1446,3935
1446,3680
1446,13214
1446,3627
1446,298
1446,13785
1446,4339
1446,2354
1446,5967
1446,1847
1446,3319
1446,6421
1446,5541
1446,5493
1446,14731
1446,1990
1446,5151
1446,2357
1446,2481
1446,2010
1446,16218
1446,1641
1446,4180
1446,1650
1446,6347
1446,3947
1446,2421
1446,233
1446,8951
1446,1061
1446,1757
1446,1821
1446,12673
1446,2507
1446,4844
1446,3823
1446,4935
1446,6337
1446,1456
1446,3611
1446,3169
1446,4505
1446,605
1446,1227
1446,5885
1446,5461
1446,1864
1446,2180
1446,973
1446,3453
1446,581
1446,4693
1446,1311
1446,7819
1446,934
1446,3901
1446,4754
1446,11453
1446,3756
1446,4068
1446,2506
1446,5109
1446,3685
1446,857
1446,1928
1446,1840
1446,5067
1446,5780
1446,221
1446,3586
1446,4888
1446,27019
1446,5589
1446,5154
1446,968
1446,9574
1446,4205
1446,4946
1446,158
1446,8092
1446,3286
1446,2484
1446,5897
1446,4283
1446,2234
1446,1366
1446,3711
1446,1909
1446,5793
1446,2243
1446,29371
1446,1338
1446,2398
1446,750
1446,2690
1446,1877
1446,3353
1446,2509
1446,2758
1446,1741
1446,2158
1446,431
1446,4929
1446,3892
1446,2983
1446,4671
1446,6385
1446,893
1446,5600
1446,5059
1446,2987
1446,94
1446,3934
1446,7059
1446,1199
1446,4005
1446,4835
1446,4193
1446,4827
1446,6407
1446,4702
1446,107
1446,2003
1446,3959
1446,3150
1446,5698
1446,3160
1446,1982
1446,4222
1446,4487
1446,11491
1446,1448
1446,6969
1446,3966
1446,8571
1446,6876
1446,6224
1446,3936
1446,560
1446,4057
1446,1300
1446,5742
1446,499
1446,6161
1446,2513
1446,3844
1446,2695
1446,6940
1446,4645
1446,1668
1446,2330
1446,5467
1446,7309
1446,5663
1446,2244
1446,314
1446,647
1446,2062
1446,6998
1446,5399
1446,8271
1446,7653
1446,1485
1446,3636
1446,2580
1446,5986
1446,6515
1446,1743
1446,1232
1446,6529
1446,1045
1446,5238
1446,5016
1446,2388
1446,5636
1446,4885
1446,8086
1446,4864
1446,6387
1446,4351
1446,5607
1446,6527
1446,7756
1446,8144
1446,8140
1446,5944
1446,1860
1446,5724
1446,3134
1446,6247
1446,5990
1446,822
1446,5597
1446,6149
1446,4865
1446,7471
1446,4623
1446,6812
1446,17286
1446,7509
1446,6735
1446,7205
1446,9640
1446,20510
1446,4998
1446,2110
1446,7639
1446,3041
1446,3580
1446,2995
1446,3530
1446,479
1446,6600
1446,841
1446,5049
1446,6374
1446,4417
1446,8010
1446,4898
1446,9738
1446,768
1446,8107
1446,9638
1446,3405
1446,416
1446,7011
1446,9886
1446,10
1446,3835
1446,5688
1446,4656
1446,11521
1446,7503
1446,8216
1446,1467
1446,11520
1446,7366
1446,5147
1446,337
1446,1875
1446,1494
1446,3093
1446,23481
1446,8314
1446,872
1446,1055
1446,3509
1446,1379
1446,5835
1446,378
1446,8090
1446,3036
1446,6629
1446,7044
1446,7064
1446,3271
1446,29419
1446,7145
1446,9363
1446,4962
1446,7140
1446,5252
1446,2344
1446,8424
1446,10551
1446,6513
1446,2253
1446,8358
1446,8430
1446,4629
1446,871
1446,8154
1446,504
1446,5423
1446,5633
1446,3202
1446,8875
1446,774
1446,5403
1446,5101
1446,9439
1446,8408
1446,9285
1446,4284
1446,6153
1446,5705
1446,2647
1446,5024
1446,3899
1446,4285
1446,2567
1446,5331
1446,13825
1446,17279
1446,7875
1446,3186
1446,3287
1446,11998
1446,4425
1446,7235
1446,13078
1446,5586
1446,7050
1446,23610
1446,1475
1446,7369
1446,9983
1446,6726
1446,6556
1446,3467
1446,7912
1446,3013
1446,6943
1446,20640
1446,3407
1446,8077
1446,5044
1446,6707
1446,6698
1446,12239
1446,4422
1446,994
1446,4990
1446,1861
1446,6931
1446,4375
1446,5188
1446,1351
1446,60
1446,6570
1446,5548
1446,1711
1446,6375
1446,4572
1446,2499
1446,1187
1446,1754
1446,5093
1446,10291
1446,7841
1446,2895
1446,6740
1446,5243
1446,7370
1446,6678
1446,4806
1446,6366
1446,5741
1446,562
1446,12157
1446,10616
1446,21865
1446,1249
1446,3929
1446,6415
1446,6220
1446,3406
1446,5703
1446,7395
1446,8782
1446,5302
1446,9549
1446,1979
1446,2832
1446,4378
1446,468
1446,7329
1446,6730
1446,3721
1446,5675
1446,13088
1446,15913
1446,14771
1446,4594
1446,8714
1446,4305
1446,10637
1446,7035
1446,20537
1446,26420
1446,6324
1446,5160
1446,6299
1446,3945
1446,11702
1446,6105
1446,7181
1446,11479
1446,26286
1446,4017
1446,7662
1446,4064
1446,6949
1446,3610
1446,10164
1446,3038
1446,5025
1446,6416
1446,6268
1446,14630
1446,6481
1446,4058
1446,7404
1446,6877
1446,2516
1446,7603
1446,8082
1446,4548
1446,10331
1446,3011
1446,26834
1446,6495
1446,5237
1446,6382
1446,1644
1446,8816
1446,3292
1446,2007
1446,27004
1446,1149
1446,4993
1446,6356
1446,15655
1446,6695
1446,5862
1446,8120
1446,20696
1446,4203
1446,11384
1446,12280
1446,205
1446,1293
1446,6671
1446,14110
1446,12607
1446,11037
1446,7966
1446,6055
1446,7228
1446,9728
1446,2457
1446,7245
1446,8689
1446,16496
1446,3103
1446,26036
1446,10793
1446,12911
1446,2649
1446,8091
1446,7522
1446,15642
1446,28432
1446,2820
1446,19342
1446,4022
1446,14551
1446,15695
1446,4252
1446,26955
1446,7098
1446,8421
1446,8498
1446,16
1446,8499
1446,12028
1446,3201
1446,12725
1446,13282
1446,8942
1446,6886
1446,13268
1446,6975
1446,2657
1446,4014
1446,12357
1446,5773
1446,13610
1446,24819
1446,16344
1446,15459
1446,26530
1446,6885
1446,30818
1446,10857
1446,5550
1446,24924
1446,18774
1446,8932
1446,11368
1446,10404
1446,12295
1446,30648
1446,8470
1446,9351
1446,20077
1446,19467
1446,15425
1446,10574
1446,5152
1446,9944
1446,5443
1446,28144
1446,16974
1446,11795
1446,23040
1446,13755
1446,23630
1446,13774
1446,11492
1446,9399
1446,15419
1446,8672
1446,18087
1446,13754
1446,8083
1446,11542
1446,1681
1446,22766
1446,8072
1446,5700
1446,12932
1446,18322
1446,18409
1446,11877
1446,16123
1446,15431
1446,26862
1446,8085
1446,16056
1446,2473
1446,12068
1446,8455
1446,3458
1446,13364
1446,9906
1446,10445
1446,15857
1446,12026
1446,12926
1446,4438
1446,7427
1446,11079
1446,3393
1446,8538
1446,17124
1446,3196
1446,11728
1446,15719
1446,8030
1446,21009
1446,5831
1446,12650
1446,13271
1446,13145
1446,6770
1446,4782
1446,19703
1446,1436
1446,12590
1446,2560
1446,20341
1446,12166
1446,16248
1446,21759
1446,1551
1446,17412
1446,20270
1446,17024
1446,22729
1446,3852
1446,18295
1446,12387
1446,16378
1446,16932
1446,17011
1446,14725
1446,2684
1446,9024
1446,20671
1446,8150
1446,6314
1446,9104
1446,1052
1446,9891
1446,10755
1446,15522
1446,10482
1446,13834
1446,19506
1446,29454
1446,18835
1446,11914
1446,11383
1446,18559
1446,18507
1446,22387
1446,13417
1446,17337
1446,29093
1446,12235
1446,19787
1446,8079
1446,11261
1446,24949
1446,1783
1446,13439
1446,10313
1446,10611
1446,13928
1446,860
1446,11469
1446,20705
1446,18338
1446,19336
1446,11357
1446,6557
1446,21155
1446,8990
1446,9073
1446,27671
1446,1121
1446,620
1446,15421
1446,21996
1446,12272
1446,18870
1446,25571
1446,30190
1446,24685
1446,25447
1446,21832
1446,1790
1446,9220
1446,3062
1446,28793
1446,23971
1446,6082
1446,5875
1446,21802
1446,12928
1446,3834
1446,2520
1446,349
1446,3797
1446,1377
1446,11966
1446,3381
1446,17673
1446,3948
1446,816
1446,4626
1446,527
1446,5156
1446,18556
1446,5103
1446,990
1446,4822
1446,7124
1446,5294
1446,960
1446,7809
1446,4971
1446,30354
1446,1623
1446,5271
1446,7625
1446,1308
1446,9889
1446,6920
1446,1527
1446,5991
1446,19665
1446,2051
1446,2203
1446,2384
1446,7424
1446,6326
1446,2694
1446,4511
1446,7802
1446,1318
1446,4125
1446,18361
1446,15367
1446,17855
1446,2732
1446,12274
1446,11541
1446,6435
1446,3420
1446,2810
1446,19535
1446,1558
1446,341
1446,3958
1446,17082
1446,5984
1446,5030
1446,6563
1446,4903
1446,3604
1446,1778
1446,1031
1446,16967
1446,7590
1446,4495
1446,1748
1446,2798
1446,6396
1446,1727
1446,4609
1446,6078
1446,4103
1446,6777
1446,6437
1446,5184
1446,7209
1446,1683
1446,13698
1446,2224
1446,3669
1446,7348
1446,21690
1446,4352
1446,27982
1446,1753
1446,2464
1446,2023
1446,30679
1446,21150
1446,2822
1446,2802
1446,452
1446,10211
1446,14781
1446,1913
1446,5007
1446,2841
1446,5951
1446,6550
1446,8819
1446,3427
1446,4109
1446,784
1446,2235
1446,5458
1446,8211
1446,10756
1446,14787
1446,4955
1446,3830
1446,6085
1446,4383
1446,20036
1446,8504
1446,21867
1446,8268
1446,7945
1446,9225
1446,3275
1446,2441
1446,10300
1446,1329
1446,6349
1446,3419
1446,28214
1446,2439
1446,18396
1446,2409
1446,28987
1446,10573
1446,2092
1446,14239
1446,19734
1446,2769
1446,1435
1446,3614
1446,12765
1446,4746
1446,3662
1446,12766
1446,5105
1446,4336
1446,4796
1446,1528
1446,3728
1446,482
1446,12058
1446,9921
1446,26899
1446,322
1446,6241
1446,24723
1446,14753
1446,3534
1446,1428
1446,8298
1446,4054
1446,6972
1446,20716
1446,8345
1446,16556
1446,1618
1446,6436
1446,11162
1446,1910
1446,18422
1446,7583
1446,766
1446,4324
1446,1390
1446,278
1446,5933
1446,22935
1446,3450
1446,8433
1446,7722
1446,17579
1446,8127
1446,9258
1446,12276
1446,15732
1446,5131
1446,7650
1446,5076
1446,6276
1446,6088
1446,19993
1446,4536
1446,16429
1446,7539
1446,4534
1446,27225
1446,3178
1446,6231
1446,5065
1446,8582
1446,23529
1446,3480
1446,8729
1446,4091
1446,747
1446,4311
1446,5376
1446,4581
1446,13019
1446,12266
1446,3571
1446,22976
1446,30747
1446,19528
1446,13073
1446,22127
1446,12319
1446,16751
1446,534
1446,9106
1446,30887
1446,8798
1446,16691
1446,17759
1446,12385
1446,13821
1446,14331
1446,10582
1446,105
1446,10033
1446,10905
1446,22730
1446,3295
1446,8657
1446,28437
1446,15801
1446,17553
1446,6319
1446,19907
1446,7958
1446,21982
1446,4743
1446,3033
1446,5611
1446,2400
1446,25289
1446,21707
1446,29400
1446,21864
1446,17129
1446,10067
1446,22257
1446,20564
1446,18969
1446,12081
1446,10194
1446,6024
1446,22085
1446,15845
1446,28803
1446,22512
1446,7993
1446,14756
1446,24354
1446,18643
1446,1204
1446,22548
1446,19818
1446,23973
1446,27977
1446,24343
1446,19198
1446,24917
1446,10217
1446,20699
1446,14513
1446,16265
1446,27399
1446,19664
1446,8366
1446,28518
1446,24962
1446,9419
1446,22226
1446,6228
1446,25094
1446,19508
1446,10922
1446,1948
1446,27028
1446,22244
1446,5298
1446,1665
1446,15207
1446,27736
1446,21821
1446,16753
1446,17975
1446,25307
1446,30220
1446,19868
1446,25902
1446,16162
1446,14202
1446,21631
1446,19755
1446,17625
1446,20890
1446,16084
1446,16139
1446,22665
1446,13277
1446,24715
1446,20749
1446,14982
1446,19488
1446,24250
1446,22854
1446,17947
1446,24973
7330,8335
7330,23794
7330,1366
7330,6777
7330,1561
7330,6442
7330,13314
7330,6414
7330,27019
7330,4064
7330,158
7330,5147
7330,15431
7330,12015
7330,14782
7330,14771
7330,20738
7330,28605
7330,4764
7330,4269
7330,11445
598,2820
598,9472
598,3348
598,9192
598,423
322,6314
322,4368
322,4448
322,2794
322,4867
322,350
322,4535
322,11966
322,4371
322,625
322,2526
322,1527
322,12720
322,236
322,931
322,25110
322,1579
322,4735
322,4843
322,1784
322,697
322,6336
322,1109
322,3505
322,2110
322,1446
322,2549
322,843
322,2774
322,1421
322,4475
322,785
322,2484
322,3259
322,1808
322,3947
322,606
322,943
322,27732
322,2158
322,1169
322,750
322,3464
322,8295
322,1253
322,29300
322,69
322,709
322,683
322,13769
322,1753
322,9889
322,2490
322,1350
322,1217
322,525
322,19335
322,8965
322,4713
322,3349
322,2955
322,6092
322,3935
322,16661
322,3760
322,8092
322,29052
322,3272
322,5415
322,6445
322,1261
322,2765
322,411
322,24723
322,26603
322,20537
322,3975
322,7745
322,30692
322,5132
322,1096
322,19734
322,1591
322,6078
322,18029
322,8900
322,4750
322,2831
322,9228
322,1727
322,8093
322,556
322,893
322,1363
322,2187
322,11453
322,3524
322,680
322,18422
322,6416
322,7815
322,1043
322,8317
322,8478
322,15607
322,2166
322,1618
322,8938
322,6742
322,5367
322,620
322,16388
322,7819
322,12870
322,11442
322,17316
322,3262
322,13785
322,30609
322,7809
322,5886
322,17326
322,21150
322,4956
322,13063
322,12725
322,15820
322,17304
322,7309
322,28863
322,2031
322,17336
322,6770
322,3920
322,20777
322,18698
322,4537
322,10405
322,6205
322,6282
322,5870
322,17286
322,28540
322,9788
322,26220
322,7712
322,8554
322,4414
322,6635
322,3534
322,14403
322,16699
322,23973
322,18182
322,20122
322,5905
322,3029
322,3059
322,7253
322,28714
322,4743
322,4297
322,424
322,10100
322,17279
322,6629
322,5413
322,26940
322,4661
322,13371
322,13548
322,20696
322,13698
322,10359
322,21707
322,14607
322,17945
322,12939
322,20510
322,9389
322,9886
322,13109
322,7756
322,9549
322,23630
322,19944
322,5407
322,15181
322,13471
322,504
322,3353
322,16967
322,30818
322,13526
322,2092
322,30252
322,402
322,19342
322,23679
322,2985
322,13929
322,8571
322,21688
322,16974
322,17328
322,3928
322,14283
322,10404
322,15218
322,3945
322,5443
322,16691
322,1907
322,13271
322,3316
322,16123
322,618
322,13578
322,18143
322,20096
322,17330
322,17106
322,24240
322,14762
322,6121
322,16344
322,16734
322,16084
322,19382
322,20637
322,12607
322,22532
322,29248
322,17011
322,11623
322,24004
322,15719
322,14630
322,17553
322,23789
322,12261
322,27457
322,11110
322,19882
322,20323
322,13145
322,21917
322,19221
322,1408
322,15211
322,22387
322,26450
322,12280
322,13344
322,23957
322,21293
322,7124
322,16869
322,14787
322,21925
322,6346
322,8729
322,23529
322,11162
322,30679
322,10756
322,15836
322,19963
322,14202
322,29231
322,25317
322,12267
322,16866
322,17552
322,13342
322,27411
322,28599
322,11445
322,567
322,30345
322,20467
322,6059
322,2903
322,25413
322,5796
322,1528
322,21996
322,10559
322,14731
322,8109
322,1113
322,21938
322,5599
322,7296
322,27399
322,89
322,12915
322,19812
322,13825
322,999
322,669
322,17579
322,11357
322,8216
322,16218
322,14528
322,23481
322,362
322,560
322,135
322,17980
322,17734
322,8261
322,755
322,4938
322,16949
322,22537
322,29833
322,15732
322,24734
322,18277
322,18168
322,19322
322,6750
322,10492
322,10420
322,2077
322,27982
322,11702
322,10974
322,8951
322,10266
322,24881
322,2713
322,20999
322,5151
322,6808
322,25033
322,16496
322,30354
322,30840
322,7181
322,486
322,175
322,10850
322,8587
322,10793
322,28144
322,13238
322,2861
322,15385
322,4495
322,22494
322,22057
322,28660
322,11379
322,22434
322,11691
322,27735
322,21988
322,14513
322,757
322,956
322,26878
322,10836
322,18711
322,25955
322,22817
322,4003
322,8055
322,18922
322,13377
322,25624
322,21167
322,23333
322,7750
322,22774
322,30887
322,4668
322,9249
322,10734
322,26899
322,20705
322,26836
322,16285
322,22976
322,27000
322,20749
322,27532
322,29081
322,22854
322,6029
322,17625
322,24192
